sep=;
time;model_id;model_name;port_name;data
75;135;(19,2);;<0,0,0,0,0,0>
75;138;(13,7);;<5,3,2,0,0,0>
75;140;(10,12);;<0,0,0,0,0,0>
75;141;(16,8);;<0,0,0,0,0,0>
75;142;(13,1);;<0,0,0,0,0,0>
75;143;(14,17);;<5,3,3,0,0,0>
75;144;(18,9);;<0,0,0,0,0,0>
75;146;(12,14);;<0,0,0,0,0,0>
75;147;(19,5);;<0,0,0,0,0,0>
75;148;(12,16);;<0,0,0,0,0,0>
75;150;(12,18);;<0,0,0,0,0,0>
75;152;(13,13);;<0,0,0,0,0,0>
75;153;(16,15);;<0,0,0,0,0,0>
75;155;(8,7);;<0,0,0,0,0,0>
75;156;(13,8);outputNeighborhood;<5,2,3,0,0,0>
75;156;(13,8);;<0,0,0,0,0,0>
75;158;(14,10);;<0,0,0,0,0,0>
75;160;(13,9);;<0,0,0,0,0,0>
75;161;(14,13);;<0,0,0,0,0,0>
75;164;(12,13);;<0,0,0,0,0,0>
75;170;(19,15);;<0,0,0,0,0,0>
75;178;(17,10);;<0,0,0,0,0,0>
75;181;(15,3);;<0,0,0,0,0,0>
75;182;(17,13);;<0,0,0,0,0,0>
75;184;(14,12);;<0,0,0,0,0,0>
75;195;(13,3);;<0,0,0,0,0,0>
75;197;(13,6);;<0,0,0,0,0,0>
75;198;(4,10);;<5,0,3,0,0,0>
75;199;(5,10);;<0,0,0,0,0,0>
75;201;(12,15);;<0,0,0,0,0,0>
75;204;(11,18);;<0,0,0,0,0,0>
75;206;(3,10);;<5,0,3,0,0,0>
75;209;(7,9);;<0,0,0,0,0,0>
75;213;(10,14);;<0,0,0,0,0,0>
75;215;(8,10);;<0,0,0,0,0,0>
75;216;(9,11);;<0,0,0,0,0,0>
75;217;(9,14);;<0,0,0,0,0,0>
75;218;(13,10);;<0,0,0,0,0,0>
75;219;(7,12);;<0,0,0,0,0,0>
75;220;(9,9);;<0,0,0,0,0,0>
75;224;(7,6);;<0,0,0,0,0,0>
75;225;(8,9);;<0,0,0,0,0,0>
75;226;(9,13);;<0,0,0,0,0,0>
75;227;(7,8);;<0,0,0,0,0,0>
75;228;(8,8);;<0,0,0,0,0,0>
75;235;(11,13);;<0,0,0,0,0,0>
75;237;(10,4);;<0,0,0,0,0,0>
75;243;(9,12);;<0,0,0,0,0,0>
75;244;(5,11);;<0,0,0,0,0,0>
75;245;(8,11);;<0,0,0,0,0,0>
75;247;(15,9);;<0,0,0,0,0,0>
75;249;(13,4);;<0,0,0,0,0,0>
75;251;(5,9);;<0,0,0,0,0,0>
75;252;(4,9);;<0,0,0,0,0,0>
75;253;(8,6);;<0,0,0,0,0,0>
75;255;(8,13);;<0,0,0,0,0,0>
75;260;(9,5);;<0,0,0,0,0,0>
75;261;(9,15);;<0,0,0,0,0,0>
75;263;(6,13);;<0,0,0,0,0,0>
75;264;(9,10);outputNeighborhood;<0,0,0,0,0,0>
75;264;(9,10);;<5,1,3,0,0,0>
75;266;(9,7);;<0,0,0,0,0,0>
75;267;(12,4);;<0,0,0,0,0,0>
75;268;(7,13);;<0,0,0,0,0,0>
75;270;(12,7);;<0,0,0,0,0,0>
75;271;(7,11);;<0,0,0,0,0,0>
75;276;(6,8);;<0,0,0,0,0,0>
75;281;(6,10);;<0,0,0,0,0,0>
75;282;(11,17);;<0,0,0,0,0,0>
75;283;(19,11);;<0,0,0,0,0,0>
75;287;(5,8);;<0,0,0,0,0,0>
75;289;(8,14);;<0,0,0,0,0,0>
75;292;(9,16);;<5,0,4,0,0,0>
75;295;(12,17);;<0,0,0,0,0,0>
75;296;(13,15);;<0,0,0,0,0,0>
75;298;(15,19);;<0,0,0,0,0,0>
75;300;(12,12);;<0,0,0,0,0,0>
75;301;(11,7);;<0,0,0,0,0,0>
75;302;(14,15);;<0,0,0,0,0,0>
75;303;(6,12);;<0,0,0,0,0,0>
75;304;(15,2);;<0,0,0,0,0,0>
75;305;(4,11);;<5,0,3,0,0,0>
75;306;(7,7);;<0,0,0,0,0,0>
75;307;(15,18);;<0,0,0,0,0,0>
75;308;(16,3);;<0,0,0,0,0,0>
75;309;(11,9);;<0,0,0,0,0,0>
75;310;(19,8);;<0,0,0,0,0,0>
75;314;(11,16);;<0,0,0,0,0,0>
75;316;(14,11);;<0,0,0,0,0,0>
75;319;(13,0);;<0,0,0,0,0,0>
75;323;(15,11);;<0,0,0,0,0,0>
75;326;(11,11);;<0,0,0,0,0,0>
75;330;(10,9);;<0,0,0,0,0,0>
75;331;(18,4);;<0,0,0,0,0,0>
75;333;(13,12);;<0,0,0,0,0,0>
75;334;(10,17);;<5,0,4,0,0,0>
75;337;(14,14);;<0,0,0,0,0,0>
75;338;(14,0);;<0,0,0,0,0,0>
75;339;(12,1);;<0,0,0,0,0,0>
75;340;(11,10);;<0,0,0,0,0,0>
75;341;(17,19);;<0,0,0,0,0,0>
75;342;(12,5);;<0,0,0,0,0,0>
75;344;(12,10);;<0,0,0,0,0,0>
75;345;(16,12);;<0,0,0,0,0,0>
75;346;(7,10);;<0,0,0,0,0,0>
75;347;(15,14);;<0,0,0,0,0,0>
75;348;(15,8);;<0,0,0,0,0,0>
75;351;(16,9);;<0,0,0,0,0,0>
75;352;(9,17);;<5,0,3,0,0,0>
75;353;(19,1);outputNeighborhood;<10,0,1,0,0,0>
75;353;(19,1);;<10,4,1,0,0,0>
75;357;(14,2);;<0,0,0,0,0,0>
75;358;(19,14);;<0,0,0,0,0,0>
75;360;(14,4);;<0,0,0,0,0,0>
75;361;(11,19);;<0,0,0,0,0,0>
75;362;(14,7);;<0,0,0,0,0,0>
75;363;(9,4);;<0,0,0,0,0,0>
75;364;(10,13);;<0,0,0,0,0,0>
75;365;(15,5);;<0,0,0,0,0,0>
75;366;(19,13);;<0,0,0,0,0,0>
75;367;(19,16);;<0,0,0,0,0,0>
75;368;(8,15);;<0,0,0,0,0,0>
75;371;(17,3);;<0,0,0,0,0,0>
75;372;(18,19);;<0,0,0,0,0,0>
75;373;(6,11);;<0,0,0,0,0,0>
75;375;(11,5);;<0,0,0,0,0,0>
75;376;(12,9);;<0,0,0,0,0,0>
75;377;(14,9);;<0,0,0,0,0,0>
75;378;(11,4);;<0,0,0,0,0,0>
75;379;(15,0);;<0,0,0,0,0,0>
75;380;(16,16);;<0,0,0,0,0,0>
75;382;(19,10);;<0,0,0,0,0,0>
75;386;(13,5);;<0,0,0,0,0,0>
75;388;(9,8);;<0,0,0,0,0,0>
75;390;(14,6);;<0,0,0,0,0,0>
75;391;(8,5);;<0,0,0,0,0,0>
75;392;(12,6);;<0,0,0,0,0,0>
75;396;(17,17);;<0,0,0,0,0,0>
75;398;(5,12);;<0,0,0,0,0,0>
75;399;(11,15);;<0,0,0,0,0,0>
75;400;(13,14);;<0,0,0,0,0,0>
76;2;(16,14);;<0,0,0,0,0,0>
76;4;(19,17);;<0,0,0,0,0,0>
76;7;(19,9);;<0,0,0,0,0,0>
76;8;(19,7);;<0,0,0,0,0,0>
76;9;(19,6);;<0,0,0,0,0,0>
76;11;(10,8);;<0,0,0,0,0,0>
76;12;(19,4);;<0,0,0,0,0,0>
76;13;(19,19);;<0,0,0,0,0,0>
76;14;(19,18);;<0,0,0,0,0,0>
76;15;(19,12);;<0,0,0,0,0,0>
76;16;(19,0);;<0,0,0,0,0,0>
76;17;(10,6);;<0,0,0,0,0,0>
76;18;(17,18);;<0,0,0,0,0,0>
76;19;(18,6);outputNeighborhood;<5,4,2,1,7,2>
76;19;(18,6);;<0,0,0,0,0,0>
76;20;(18,5);;<0,0,0,0,0,0>
76;21;(18,3);;<0,0,0,0,0,0>
76;22;(18,2);;<0,0,0,0,0,0>
76;23;(18,15);;<0,0,0,0,0,0>
76;24;(12,11);;<0,0,0,0,0,0>
76;25;(18,14);;<0,0,0,0,0,0>
76;27;(18,11);;<0,0,0,0,0,0>
76;28;(18,10);;<0,0,0,0,0,0>
76;29;(12,19);;<0,0,0,0,0,0>
76;30;(18,1);;<0,0,0,0,0,0>
76;31;(18,0);;<0,0,0,0,0,0>
76;33;(17,7);;<0,0,0,0,0,0>
76;34;(17,14);;<0,0,0,0,0,0>
76;35;(17,5);;<0,0,0,0,0,0>
76;38;(17,4);;<0,0,0,0,0,0>
76;39;(17,6);;<0,0,0,0,0,0>
76;40;(14,3);;<0,0,0,0,0,0>
76;41;(17,15);;<0,0,0,0,0,0>
76;42;(17,8);;<0,0,0,0,0,0>
76;43;(17,12);;<0,0,0,0,0,0>
76;45;(12,3);;<0,0,0,0,0,0>
76;46;(17,11);;<0,0,0,0,0,0>
76;47;(17,16);;<0,0,0,0,0,0>
76;48;(17,1);;<0,0,0,0,0,0>
76;49;(16,1);;<0,0,0,0,0,0>
76;51;(17,0);;<0,0,0,0,0,0>
76;52;(16,6);;<0,0,0,0,0,0>
76;53;(8,12);;<0,0,0,0,0,0>
76;54;(18,7);outputNeighborhood;<0,0,0,0,0,0>
76;54;(18,7);;<5,4,4,1,7,2>
76;55;(16,5);;<0,0,0,0,0,0>
76;56;(16,4);;<0,0,0,0,0,0>
76;57;(16,19);;<0,0,0,0,0,0>
76;58;(13,2);;<0,0,0,0,0,0>
76;59;(16,18);;<0,0,0,0,0,0>
76;60;(11,8);;<0,0,0,0,0,0>
76;61;(6,9);;<0,0,0,0,0,0>
76;62;(17,9);;<0,0,0,0,0,0>
76;63;(16,17);;<0,0,0,0,0,0>
76;64;(19,3);outputNeighborhood;<5,0,4,2,2,2>
76;64;(19,3);;<5,4,4,2,2,2>
76;65;(16,11);;<0,0,0,0,0,0>
76;68;(16,10);;<0,0,0,0,0,0>
76;69;(18,12);;<0,0,0,0,0,0>
76;70;(16,0);;<0,0,0,0,0,0>
76;71;(15,7);;<0,0,0,0,0,0>
76;72;(13,16);;<0,0,0,0,0,0>
76;73;(15,6);;<0,0,0,0,0,0>
76;74;(11,6);;<0,0,0,0,0,0>
76;75;(15,17);outputNeighborhood;<0,0,0,0,0,0>
76;75;(15,17);;<0,0,0,0,0,0>
76;76;(15,16);;<0,0,0,0,0,0>
76;78;(15,15);;<0,0,0,0,0,0>
76;81;(15,13);;<0,0,0,0,0,0>
76;82;(15,12);;<0,0,0,0,0,0>
76;83;(15,10);;<0,0,0,0,0,0>
76;84;(18,18);;<0,0,0,0,0,0>
76;85;(18,16);;<0,0,0,0,0,0>
76;86;(15,1);;<0,0,0,0,0,0>
76;87;(14,8);;<0,0,0,0,0,0>
76;90;(14,5);;<0,0,0,0,0,0>
76;92;(10,16);;<0,0,0,0,0,0>
76;93;(15,4);;<0,0,0,0,0,0>
76;94;(14,18);;<0,0,0,0,0,0>
76;95;(14,16);;<0,0,0,0,0,0>
76;96;(6,7);;<0,0,0,0,0,0>
76;98;(10,7);;<0,0,0,0,0,0>
76;99;(18,13);;<0,0,0,0,0,0>
76;100;(8,17);;<0,0,0,0,0,0>
76;101;(10,18);;<0,0,0,0,0,0>
76;103;(10,10);outputNeighborhood;<0,0,0,0,0,0>
76;103;(10,10);;<5,4,1,0,0,0>
76;104;(10,5);;<0,0,0,0,0,0>
76;105;(18,17);;<0,0,0,0,0,0>
76;108;(16,7);;<0,0,0,0,0,0>
76;109;(13,18);;<0,0,0,0,0,0>
76;110;(7,14);;<0,0,0,0,0,0>
76;111;(14,1);;<0,0,0,0,0,0>
76;112;(10,19);;<0,0,0,0,0,0>
76;114;(17,2);;<0,0,0,0,0,0>
76;116;(10,15);;<0,0,0,0,0,0>
76;117;(9,6);;<0,0,0,0,0,0>
76;120;(13,17);;<5,2,3,0,0,0>
76;121;(11,14);;<0,0,0,0,0,0>
76;122;(12,8);;<0,0,0,0,0,0>
76;123;(10,11);;<0,0,0,0,0,0>
76;124;(18,8);;<0,0,0,0,0,0>
76;125;(16,2);;<0,0,0,0,0,0>
76;127;(11,12);;<0,0,0,0,0,0>
76;128;(13,11);;<0,0,0,0,0,0>
76;130;(16,13);;<0,0,0,0,0,0>
76;131;(14,19);;<0,0,0,0,0,0>
76;134;(13,19);;<0,0,0,0,0,0>
76;135;(19,2);;<10,4,4,0,0,0>
76;138;(13,7);outputNeighborhood;<5,3,2,0,0,0>
76;138;(13,7);;<0,0,0,0,0,0>
76;140;(10,12);;<0,0,0,0,0,0>
76;141;(16,8);;<0,0,0,0,0,0>
76;142;(13,1);;<0,0,0,0,0,0>
76;143;(14,17);outputNeighborhood;<5,3,3,0,0,0>
76;143;(14,17);;<0,0,0,0,0,0>
76;144;(18,9);;<0,0,0,0,0,0>
76;146;(12,14);;<0,0,0,0,0,0>
76;147;(19,5);;<0,0,0,0,0,0>
76;148;(12,16);;<0,0,0,0,0,0>
76;150;(12,18);;<0,0,0,0,0,0>
76;152;(13,13);;<0,0,0,0,0,0>
76;153;(16,15);;<0,0,0,0,0,0>
76;155;(8,7);;<0,0,0,0,0,0>
76;156;(13,8);outputNeighborhood;<0,0,0,0,0,0>
76;156;(13,8);;<0,0,0,0,0,0>
76;158;(14,10);;<0,0,0,0,0,0>
76;160;(13,9);;<0,0,0,0,0,0>
76;161;(14,13);;<0,0,0,0,0,0>
76;164;(12,13);;<0,0,0,0,0,0>
76;170;(19,15);;<0,0,0,0,0,0>
76;178;(17,10);;<0,0,0,0,0,0>
76;181;(15,3);;<0,0,0,0,0,0>
76;182;(17,13);;<0,0,0,0,0,0>
76;184;(14,12);;<0,0,0,0,0,0>
76;195;(13,3);;<0,0,0,0,0,0>
76;197;(13,6);;<0,0,0,0,0,0>
76;198;(4,10);;<5,0,3,0,0,0>
76;199;(5,10);;<0,0,0,0,0,0>
76;201;(12,15);;<0,0,0,0,0,0>
76;204;(11,18);;<0,0,0,0,0,0>
76;206;(3,10);;<5,0,3,0,0,0>
76;209;(7,9);;<0,0,0,0,0,0>
76;213;(10,14);;<0,0,0,0,0,0>
76;215;(8,10);;<0,0,0,0,0,0>
76;216;(9,11);;<0,0,0,0,0,0>
76;217;(9,14);;<0,0,0,0,0,0>
76;218;(13,10);;<0,0,0,0,0,0>
76;219;(7,12);;<0,0,0,0,0,0>
76;220;(9,9);;<0,0,0,0,0,0>
76;224;(7,6);;<0,0,0,0,0,0>
76;225;(8,9);;<0,0,0,0,0,0>
76;226;(9,13);;<0,0,0,0,0,0>
76;227;(7,8);;<0,0,0,0,0,0>
76;228;(8,8);;<0,0,0,0,0,0>
76;235;(11,13);;<0,0,0,0,0,0>
76;237;(10,4);;<0,0,0,0,0,0>
76;243;(9,12);;<0,0,0,0,0,0>
76;244;(5,11);;<0,0,0,0,0,0>
76;245;(8,11);;<0,0,0,0,0,0>
76;247;(15,9);;<0,0,0,0,0,0>
76;249;(13,4);;<0,0,0,0,0,0>
76;251;(5,9);;<0,0,0,0,0,0>
76;252;(4,9);;<0,0,0,0,0,0>
76;253;(8,6);;<0,0,0,0,0,0>
76;255;(8,13);;<0,0,0,0,0,0>
76;260;(9,5);;<0,0,0,0,0,0>
76;261;(9,15);;<0,0,0,0,0,0>
76;263;(6,13);;<0,0,0,0,0,0>
76;264;(9,10);outputNeighborhood;<5,1,3,0,0,0>
76;264;(9,10);;<0,0,0,0,0,0>
76;266;(9,7);;<0,0,0,0,0,0>
76;267;(12,4);;<0,0,0,0,0,0>
76;268;(7,13);;<0,0,0,0,0,0>
76;270;(12,7);;<5,2,3,0,0,0>
76;271;(7,11);;<0,0,0,0,0,0>
76;276;(6,8);;<0,0,0,0,0,0>
76;281;(6,10);;<0,0,0,0,0,0>
76;282;(11,17);;<0,0,0,0,0,0>
76;283;(19,11);;<0,0,0,0,0,0>
76;287;(5,8);;<0,0,0,0,0,0>
76;289;(8,14);;<0,0,0,0,0,0>
76;292;(9,16);;<5,0,4,0,0,0>
76;295;(12,17);;<0,0,0,0,0,0>
76;296;(13,15);;<0,0,0,0,0,0>
76;298;(15,19);;<0,0,0,0,0,0>
76;300;(12,12);;<0,0,0,0,0,0>
76;301;(11,7);;<0,0,0,0,0,0>
76;302;(14,15);;<0,0,0,0,0,0>
76;303;(6,12);;<0,0,0,0,0,0>
76;304;(15,2);;<0,0,0,0,0,0>
76;305;(4,11);;<5,0,3,0,0,0>
76;306;(7,7);;<0,0,0,0,0,0>
76;307;(15,18);;<0,0,0,0,0,0>
76;308;(16,3);;<0,0,0,0,0,0>
76;309;(11,9);;<0,0,0,0,0,0>
76;310;(19,8);;<0,0,0,0,0,0>
76;314;(11,16);;<0,0,0,0,0,0>
76;316;(14,11);;<0,0,0,0,0,0>
76;318;(12,2);;<0,0,0,0,0,0>
76;323;(15,11);;<0,0,0,0,0,0>
76;326;(11,11);;<0,0,0,0,0,0>
76;328;(9,18);;<0,0,0,0,0,0>
76;330;(10,9);;<0,0,0,0,0,0>
76;331;(18,4);;<0,0,0,0,0,0>
76;333;(13,12);;<0,0,0,0,0,0>
76;334;(10,17);;<5,0,4,0,0,0>
76;337;(14,14);;<0,0,0,0,0,0>
76;338;(14,0);;<0,0,0,0,0,0>
76;340;(11,10);;<0,0,0,0,0,0>
76;341;(17,19);;<0,0,0,0,0,0>
76;342;(12,5);;<0,0,0,0,0,0>
76;344;(12,10);;<0,0,0,0,0,0>
76;345;(16,12);;<0,0,0,0,0,0>
76;346;(7,10);;<0,0,0,0,0,0>
76;347;(15,14);;<0,0,0,0,0,0>
76;348;(15,8);;<0,0,0,0,0,0>
76;351;(16,9);;<0,0,0,0,0,0>
76;352;(9,17);;<5,0,3,0,0,0>
76;353;(19,1);outputNeighborhood;<10,4,1,0,0,0>
76;353;(19,1);;<0,0,0,0,0,0>
76;357;(14,2);;<0,0,0,0,0,0>
76;360;(14,4);;<0,0,0,0,0,0>
76;361;(11,19);;<0,0,0,0,0,0>
76;362;(14,7);;<0,0,0,0,0,0>
76;363;(9,4);;<0,0,0,0,0,0>
76;364;(10,13);;<0,0,0,0,0,0>
76;365;(15,5);;<0,0,0,0,0,0>
76;367;(19,16);;<0,0,0,0,0,0>
76;368;(8,15);;<0,0,0,0,0,0>
76;371;(17,3);;<0,0,0,0,0,0>
76;372;(18,19);;<0,0,0,0,0,0>
76;373;(6,11);;<0,0,0,0,0,0>
76;375;(11,5);;<0,0,0,0,0,0>
76;376;(12,9);;<0,0,0,0,0,0>
76;377;(14,9);;<0,0,0,0,0,0>
76;378;(11,4);;<0,0,0,0,0,0>
76;379;(15,0);;<0,0,0,0,0,0>
76;380;(16,16);;<0,0,0,0,0,0>
76;382;(19,10);;<0,0,0,0,0,0>
76;386;(13,5);;<0,0,0,0,0,0>
76;388;(9,8);;<0,0,0,0,0,0>
76;390;(14,6);;<0,0,0,0,0,0>
76;391;(8,5);;<0,0,0,0,0,0>
76;392;(12,6);;<0,0,0,0,0,0>
76;393;(11,3);;<0,0,0,0,0,0>
76;396;(17,17);;<0,0,0,0,0,0>
76;398;(5,12);;<0,0,0,0,0,0>
76;399;(11,15);;<0,0,0,0,0,0>
76;400;(13,14);;<0,0,0,0,0,0>
77;2;(16,14);;<0,0,0,0,0,0>
77;4;(19,17);;<0,0,0,0,0,0>
77;7;(19,9);;<0,0,0,0,0,0>
77;8;(19,7);;<0,0,0,0,0,0>
77;9;(19,6);;<0,0,0,0,0,0>
77;11;(10,8);;<0,0,0,0,0,0>
77;12;(19,4);;<5,3,4,2,2,2>
77;14;(19,18);;<0,0,0,0,0,0>
77;15;(19,12);;<0,0,0,0,0,0>
77;16;(19,0);;<0,0,0,0,0,0>
77;17;(10,6);;<0,0,0,0,0,0>
77;18;(17,18);;<0,0,0,0,0,0>
77;19;(18,6);outputNeighborhood;<0,0,0,0,0,0>
77;19;(18,6);;<0,0,0,0,0,0>
77;20;(18,5);;<0,0,0,0,0,0>
77;21;(18,3);;<0,0,0,0,0,0>
77;22;(18,2);;<0,0,0,0,0,0>
77;23;(18,15);;<0,0,0,0,0,0>
77;24;(12,11);;<0,0,0,0,0,0>
77;27;(18,11);;<0,0,0,0,0,0>
77;28;(18,10);;<0,0,0,0,0,0>
77;29;(12,19);;<0,0,0,0,0,0>
77;30;(18,1);;<0,0,0,0,0,0>
77;31;(18,0);;<0,0,0,0,0,0>
77;33;(17,7);;<0,0,0,0,0,0>
77;34;(17,14);;<0,0,0,0,0,0>
77;35;(17,5);;<0,0,0,0,0,0>
77;38;(17,4);;<0,0,0,0,0,0>
77;39;(17,6);;<0,0,0,0,0,0>
77;40;(14,3);;<0,0,0,0,0,0>
77;41;(17,15);;<0,0,0,0,0,0>
77;42;(17,8);;<0,0,0,0,0,0>
77;43;(17,12);;<0,0,0,0,0,0>
77;45;(12,3);;<0,0,0,0,0,0>
77;46;(17,11);;<0,0,0,0,0,0>
77;47;(17,16);;<0,0,0,0,0,0>
77;48;(17,1);;<0,0,0,0,0,0>
77;49;(16,1);;<0,0,0,0,0,0>
77;51;(17,0);;<0,0,0,0,0,0>
77;52;(16,6);;<0,0,0,0,0,0>
77;53;(8,12);;<0,0,0,0,0,0>
77;54;(18,7);outputNeighborhood;<5,4,4,1,7,2>
77;54;(18,7);;<0,0,0,0,0,0>
77;55;(16,5);;<0,0,0,0,0,0>
77;56;(16,4);;<0,0,0,0,0,0>
77;57;(16,19);;<0,0,0,0,0,0>
77;58;(13,2);;<0,0,0,0,0,0>
77;59;(16,18);;<0,0,0,0,0,0>
77;60;(11,8);;<0,0,0,0,0,0>
77;61;(6,9);;<0,0,0,0,0,0>
77;62;(17,9);;<0,0,0,0,0,0>
77;63;(16,17);;<0,0,0,0,0,0>
77;64;(19,3);outputNeighborhood;<5,4,4,2,2,2>
77;64;(19,3);;<10,4,4,0,0,0>
77;65;(16,11);;<0,0,0,0,0,0>
77;68;(16,10);;<0,0,0,0,0,0>
77;69;(18,12);;<0,0,0,0,0,0>
77;70;(16,0);;<0,0,0,0,0,0>
77;71;(15,7);;<0,0,0,0,0,0>
77;72;(13,16);;<5,3,2,0,0,0>
77;73;(15,6);;<0,0,0,0,0,0>
77;74;(11,6);;<0,0,0,0,0,0>
77;75;(15,17);;<0,0,0,0,0,0>
77;76;(15,16);;<0,0,0,0,0,0>
77;78;(15,15);;<0,0,0,0,0,0>
77;81;(15,13);;<0,0,0,0,0,0>
77;82;(15,12);;<0,0,0,0,0,0>
77;83;(15,10);;<0,0,0,0,0,0>
77;84;(18,18);;<0,0,0,0,0,0>
77;85;(18,16);;<0,0,0,0,0,0>
77;86;(15,1);;<0,0,0,0,0,0>
77;87;(14,8);;<0,0,0,0,0,0>
77;89;(9,19);;<0,0,0,0,0,0>
77;90;(14,5);;<0,0,0,0,0,0>
77;92;(10,16);;<0,0,0,0,0,0>
77;93;(15,4);;<0,0,0,0,0,0>
77;94;(14,18);;<0,0,0,0,0,0>
77;95;(14,16);;<0,0,0,0,0,0>
77;96;(6,7);;<0,0,0,0,0,0>
77;98;(10,7);;<0,0,0,0,0,0>
77;99;(18,13);;<0,0,0,0,0,0>
77;100;(8,17);;<0,0,0,0,0,0>
77;101;(10,18);;<0,0,0,0,0,0>
77;103;(10,10);outputNeighborhood;<5,4,1,0,0,0>
77;103;(10,10);;<0,0,0,0,0,0>
77;104;(10,5);;<0,0,0,0,0,0>
77;105;(18,17);;<0,0,0,0,0,0>
77;108;(16,7);;<0,0,0,0,0,0>
77;109;(13,18);;<0,0,0,0,0,0>
77;110;(7,14);;<0,0,0,0,0,0>
77;111;(14,1);;<0,0,0,0,0,0>
77;112;(10,19);;<0,0,0,0,0,0>
77;114;(17,2);;<0,0,0,0,0,0>
77;116;(10,15);;<0,0,0,0,0,0>
77;117;(9,6);;<0,0,0,0,0,0>
77;120;(13,17);outputNeighborhood;<5,2,3,0,0,0>
77;120;(13,17);;<0,0,0,0,0,0>
77;121;(11,14);;<0,0,0,0,0,0>
77;122;(12,8);;<0,0,0,0,0,0>
77;123;(10,11);;<5,3,4,0,0,0>
77;124;(18,8);;<5,4,4,0,0,0>
77;125;(16,2);;<0,0,0,0,0,0>
77;127;(11,12);;<0,0,0,0,0,0>
77;128;(13,11);;<0,0,0,0,0,0>
77;130;(16,13);;<0,0,0,0,0,0>
77;131;(14,19);;<0,0,0,0,0,0>
77;134;(13,19);;<0,0,0,0,0,0>
77;135;(19,2);outputNeighborhood;<10,4,4,0,0,0>
77;135;(19,2);;<0,0,0,0,0,0>
77;138;(13,7);outputNeighborhood;<0,0,0,0,0,0>
77;138;(13,7);;<0,0,0,0,0,0>
77;140;(10,12);;<0,0,0,0,0,0>
77;141;(16,8);;<0,0,0,0,0,0>
77;142;(13,1);;<0,0,0,0,0,0>
77;143;(14,17);outputNeighborhood;<0,0,0,0,0,0>
77;143;(14,17);;<0,0,0,0,0,0>
77;144;(18,9);;<0,0,0,0,0,0>
77;146;(12,14);;<0,0,0,0,0,0>
77;147;(19,5);;<0,0,0,0,0,0>
77;148;(12,16);;<0,0,0,0,0,0>
77;150;(12,18);;<0,0,0,0,0,0>
77;152;(13,13);;<0,0,0,0,0,0>
77;153;(16,15);;<0,0,0,0,0,0>
77;155;(8,7);;<0,0,0,0,0,0>
77;156;(13,8);;<0,0,0,0,0,0>
77;158;(14,10);;<0,0,0,0,0,0>
77;160;(13,9);;<0,0,0,0,0,0>
77;161;(14,13);;<0,0,0,0,0,0>
77;164;(12,13);;<0,0,0,0,0,0>
77;178;(17,10);;<0,0,0,0,0,0>
77;181;(15,3);;<0,0,0,0,0,0>
77;184;(14,12);;<0,0,0,0,0,0>
77;195;(13,3);;<0,0,0,0,0,0>
77;197;(13,6);;<0,0,0,0,0,0>
77;198;(4,10);;<5,0,3,0,0,0>
77;199;(5,10);;<0,0,0,0,0,0>
77;201;(12,15);;<0,0,0,0,0,0>
77;204;(11,18);;<0,0,0,0,0,0>
77;206;(3,10);;<5,0,3,0,0,0>
77;209;(7,9);;<0,0,0,0,0,0>
77;213;(10,14);;<0,0,0,0,0,0>
77;215;(8,10);;<0,0,0,0,0,0>
77;216;(9,11);;<0,0,0,0,0,0>
77;217;(9,14);;<0,0,0,0,0,0>
77;218;(13,10);;<0,0,0,0,0,0>
77;219;(7,12);;<0,0,0,0,0,0>
77;220;(9,9);;<0,0,0,0,0,0>
77;224;(7,6);;<0,0,0,0,0,0>
77;225;(8,9);;<0,0,0,0,0,0>
77;226;(9,13);;<0,0,0,0,0,0>
77;227;(7,8);;<0,0,0,0,0,0>
77;228;(8,8);;<0,0,0,0,0,0>
77;235;(11,13);;<0,0,0,0,0,0>
77;237;(10,4);;<0,0,0,0,0,0>
77;241;(8,16);;<0,0,0,0,0,0>
77;243;(9,12);;<0,0,0,0,0,0>
77;244;(5,11);;<0,0,0,0,0,0>
77;245;(8,11);;<0,0,0,0,0,0>
77;247;(15,9);;<0,0,0,0,0,0>
77;249;(13,4);;<0,0,0,0,0,0>
77;251;(5,9);;<0,0,0,0,0,0>
77;252;(4,9);;<0,0,0,0,0,0>
77;253;(8,6);;<0,0,0,0,0,0>
77;255;(8,13);;<0,0,0,0,0,0>
77;258;(8,18);;<0,0,0,0,0,0>
77;260;(9,5);;<0,0,0,0,0,0>
77;261;(9,15);;<0,0,0,0,0,0>
77;263;(6,13);;<0,0,0,0,0,0>
77;264;(9,10);outputNeighborhood;<0,0,0,0,0,0>
77;264;(9,10);;<0,0,0,0,0,0>
77;265;(7,17);;<0,0,0,0,0,0>
77;266;(9,7);;<0,0,0,0,0,0>
77;267;(12,4);;<0,0,0,0,0,0>
77;268;(7,13);;<0,0,0,0,0,0>
77;270;(12,7);outputNeighborhood;<5,2,3,0,0,0>
77;270;(12,7);;<0,0,0,0,0,0>
77;271;(7,11);;<0,0,0,0,0,0>
77;276;(6,8);;<0,0,0,0,0,0>
77;281;(6,10);;<0,0,0,0,0,0>
77;282;(11,17);;<0,0,0,0,0,0>
77;283;(19,11);;<0,0,0,0,0,0>
77;287;(5,8);;<0,0,0,0,0,0>
77;289;(8,14);;<0,0,0,0,0,0>
