sep=;
time;model_id;model_name;port_name;data
41;357;(14,2);;<0,0,0,0,0,0>
41;360;(14,4);;<0,0,0,0,0,0>
41;363;(9,4);;<0,0,0,0,0,0>
41;375;(11,5);;<0,0,0,0,0,0>
41;378;(11,4);;<0,0,0,0,0,0>
41;379;(15,0);;<0,0,0,0,0,0>
41;383;(9,1);;<0,0,0,0,0,0>
41;386;(13,5);;<0,0,0,0,0,0>
41;391;(8,5);;<0,0,0,0,0,0>
41;392;(12,6);;<0,0,0,0,0,0>
41;393;(11,3);;<0,0,0,0,0,0>
41;394;(11,0);outputNeighborhood;<0,0,0,0,0,0>
41;394;(11,0);;<0,0,0,0,0,0>
42;16;(19,0);;<0,0,0,0,0,0>
42;17;(10,6);;<0,0,0,0,0,0>
42;30;(18,1);;<0,0,0,0,0,0>
42;31;(18,0);;<0,0,0,0,0,0>
42;40;(14,3);;<0,0,0,0,0,0>
42;45;(12,3);;<0,0,0,0,0,0>
42;48;(17,1);;<0,0,0,0,0,0>
42;49;(16,1);;<0,0,0,0,0,0>
42;51;(17,0);;<0,0,0,0,0,0>
42;58;(13,2);;<0,0,0,0,0,0>
42;70;(16,0);;<0,0,0,0,0,0>
42;77;(6,1);;<0,0,0,0,0,0>
42;80;(4,1);;<0,0,0,0,0,0>
42;86;(15,1);;<0,0,0,0,0,0>
42;90;(14,5);;<0,0,0,0,0,0>
42;93;(15,4);;<0,0,0,0,0,0>
42;97;(9,0);outputNeighborhood;<0,0,0,0,0,0>
42;97;(9,0);;<0,0,0,0,0,0>
42;104;(10,5);;<0,0,0,0,0,0>
42;106;(10,2);;<0,0,0,0,0,0>
42;111;(14,1);;<0,0,0,0,0,0>
42;114;(17,2);;<0,0,0,0,0,0>
42;117;(9,6);;<0,0,0,0,0,0>
42;125;(16,2);;<0,0,0,0,0,0>
42;133;(10,0);outputNeighborhood;<10,1,1,0,0,0>
42;133;(10,0);;<0,0,0,0,0,0>
42;142;(13,1);;<0,0,0,0,0,0>
42;167;(3,0);;<0,0,0,0,0,0>
42;169;(12,0);outputNeighborhood;<0,0,0,0,0,0>
42;169;(12,0);;<0,0,0,0,0,0>
42;173;(5,2);;<0,0,0,0,0,0>
42;181;(15,3);;<0,0,0,0,0,0>
42;183;(4,0);;<0,0,0,0,0,0>
42;195;(13,3);;<0,0,0,0,0,0>
42;197;(13,6);;<0,0,0,0,0,0>
42;203;(6,2);;<0,0,0,0,0,0>
42;205;(8,0);;<0,0,0,0,0,0>
42;207;(7,3);;<0,0,0,0,0,0>
42;210;(8,4);;<0,0,0,0,0,0>
42;212;(9,2);;<0,0,0,0,0,0>
42;221;(9,3);;<0,0,0,0,0,0>
42;230;(5,0);;<0,0,0,0,0,0>
42;233;(7,2);;<0,0,0,0,0,0>
42;237;(10,4);;<0,0,0,0,0,0>
42;249;(13,4);;<0,0,0,0,0,0>
42;250;(8,2);;<0,0,0,0,0,0>
42;260;(9,5);;<0,0,0,0,0,0>
42;267;(12,4);;<0,0,0,0,0,0>
42;272;(7,1);;<0,0,0,0,0,0>
42;273;(7,0);;<0,0,0,0,0,0>
42;275;(8,3);;<0,0,0,0,0,0>
42;279;(6,3);;<0,0,0,0,0,0>
42;284;(6,0);;<0,0,0,0,0,0>
42;285;(7,4);;<0,0,0,0,0,0>
42;294;(8,1);;<0,0,0,0,0,0>
42;304;(15,2);;<0,0,0,0,0,0>
42;308;(16,3);;<0,0,0,0,0,0>
42;311;(11,2);;<0,0,0,0,0,0>
42;312;(5,1);;<0,0,0,0,0,0>
42;318;(12,2);;<0,0,0,0,0,0>
42;319;(13,0);outputNeighborhood;<5,1,1,1,4,3>
42;319;(13,0);;<0,0,0,0,0,0>
42;321;(11,1);;<0,0,0,0,0,0>
42;322;(10,1);;<0,0,0,0,0,0>
42;338;(14,0);;<5,1,1,1,4,3>
42;339;(12,1);;<0,0,0,0,0,0>
42;342;(12,5);;<0,0,0,0,0,0>
42;354;(10,3);;<0,0,0,0,0,0>
42;357;(14,2);;<0,0,0,0,0,0>
42;360;(14,4);;<0,0,0,0,0,0>
42;363;(9,4);;<0,0,0,0,0,0>
42;375;(11,5);;<0,0,0,0,0,0>
42;378;(11,4);;<0,0,0,0,0,0>
42;379;(15,0);;<0,0,0,0,0,0>
42;383;(9,1);;<0,0,0,0,0,0>
42;386;(13,5);;<0,0,0,0,0,0>
42;391;(8,5);;<0,0,0,0,0,0>
42;392;(12,6);;<0,0,0,0,0,0>
42;393;(11,3);;<0,0,0,0,0,0>
42;394;(11,0);;<10,1,1,0,0,0>
43;16;(19,0);;<0,0,0,0,0,0>
43;17;(10,6);;<0,0,0,0,0,0>
43;22;(18,2);;<0,0,0,0,0,0>
43;30;(18,1);;<0,0,0,0,0,0>
43;31;(18,0);;<0,0,0,0,0,0>
43;40;(14,3);;<0,0,0,0,0,0>
43;45;(12,3);;<0,0,0,0,0,0>
43;48;(17,1);;<0,0,0,0,0,0>
43;49;(16,1);;<0,0,0,0,0,0>
43;51;(17,0);;<0,0,0,0,0,0>
43;56;(16,4);;<0,0,0,0,0,0>
43;58;(13,2);;<0,0,0,0,0,0>
43;70;(16,0);;<0,0,0,0,0,0>
43;74;(11,6);;<0,0,0,0,0,0>
43;77;(6,1);;<0,0,0,0,0,0>
43;86;(15,1);;<0,0,0,0,0,0>
43;90;(14,5);;<0,0,0,0,0,0>
43;93;(15,4);;<0,0,0,0,0,0>
43;97;(9,0);;<0,0,0,0,0,0>
43;104;(10,5);;<0,0,0,0,0,0>
43;106;(10,2);;<0,0,0,0,0,0>
43;111;(14,1);;<0,0,0,0,0,0>
43;114;(17,2);;<0,0,0,0,0,0>
43;125;(16,2);;<0,0,0,0,0,0>
43;133;(10,0);outputNeighborhood;<0,0,0,0,0,0>
43;133;(10,0);;<0,0,0,0,0,0>
43;142;(13,1);;<0,0,0,0,0,0>
43;169;(12,0);;<10,1,1,0,0,0>
43;181;(15,3);;<0,0,0,0,0,0>
43;183;(4,0);;<0,0,0,0,0,0>
43;195;(13,3);;<0,0,0,0,0,0>
43;197;(13,6);;<0,0,0,0,0,0>
43;203;(6,2);;<0,0,0,0,0,0>
43;205;(8,0);;<0,0,0,0,0,0>
43;207;(7,3);;<0,0,0,0,0,0>
43;210;(8,4);;<0,0,0,0,0,0>
43;212;(9,2);;<0,0,0,0,0,0>
43;221;(9,3);;<0,0,0,0,0,0>
43;230;(5,0);;<0,0,0,0,0,0>
43;233;(7,2);;<0,0,0,0,0,0>
43;237;(10,4);;<0,0,0,0,0,0>
43;249;(13,4);;<0,0,0,0,0,0>
43;250;(8,2);;<0,0,0,0,0,0>
43;260;(9,5);;<0,0,0,0,0,0>
43;267;(12,4);;<0,0,0,0,0,0>
43;272;(7,1);;<0,0,0,0,0,0>
43;273;(7,0);;<0,0,0,0,0,0>
43;275;(8,3);;<0,0,0,0,0,0>
43;284;(6,0);;<0,0,0,0,0,0>
43;294;(8,1);;<0,0,0,0,0,0>
43;304;(15,2);;<0,0,0,0,0,0>
43;308;(16,3);;<0,0,0,0,0,0>
43;311;(11,2);;<0,0,0,0,0,0>
43;312;(5,1);;<0,0,0,0,0,0>
43;318;(12,2);;<0,0,0,0,0,0>
43;319;(13,0);outputNeighborhood;<0,0,0,0,0,0>
43;319;(13,0);;<0,0,0,0,0,0>
43;321;(11,1);;<0,0,0,0,0,0>
43;322;(10,1);;<0,0,0,0,0,0>
43;338;(14,0);outputNeighborhood;<5,1,1,1,4,3>
43;338;(14,0);;<0,0,0,0,0,0>
43;339;(12,1);;<0,0,0,0,0,0>
43;342;(12,5);;<0,0,0,0,0,0>
43;353;(19,1);;<0,0,0,0,0,0>
43;354;(10,3);;<0,0,0,0,0,0>
43;357;(14,2);;<0,0,0,0,0,0>
43;360;(14,4);;<0,0,0,0,0,0>
43;363;(9,4);;<0,0,0,0,0,0>
43;365;(15,5);;<0,0,0,0,0,0>
43;371;(17,3);;<0,0,0,0,0,0>
43;375;(11,5);;<0,0,0,0,0,0>
43;378;(11,4);;<0,0,0,0,0,0>
43;379;(15,0);;<5,1,1,1,4,3>
43;383;(9,1);;<0,0,0,0,0,0>
43;386;(13,5);;<0,0,0,0,0,0>
43;390;(14,6);;<0,0,0,0,0,0>
43;393;(11,3);;<0,0,0,0,0,0>
43;394;(11,0);outputNeighborhood;<10,1,1,0,0,0>
43;394;(11,0);;<0,0,0,0,0,0>
44;16;(19,0);;<0,0,0,0,0,0>
44;21;(18,3);;<0,0,0,0,0,0>
44;22;(18,2);;<0,0,0,0,0,0>
44;30;(18,1);;<0,0,0,0,0,0>
44;31;(18,0);;<0,0,0,0,0,0>
44;38;(17,4);;<0,0,0,0,0,0>
44;40;(14,3);;<0,0,0,0,0,0>
44;45;(12,3);;<0,0,0,0,0,0>
44;48;(17,1);;<0,0,0,0,0,0>
44;49;(16,1);;<0,0,0,0,0,0>
44;51;(17,0);;<0,0,0,0,0,0>
44;55;(16,5);;<0,0,0,0,0,0>
44;56;(16,4);;<0,0,0,0,0,0>
44;58;(13,2);;<0,0,0,0,0,0>
44;70;(16,0);;<5,1,1,1,4,3>
44;73;(15,6);;<0,0,0,0,0,0>
44;74;(11,6);;<0,0,0,0,0,0>
44;77;(6,1);;<0,0,0,0,0,0>
44;86;(15,1);;<0,0,0,0,0,0>
44;90;(14,5);;<0,0,0,0,0,0>
44;93;(15,4);;<0,0,0,0,0,0>
44;97;(9,0);;<0,0,0,0,0,0>
44;104;(10,5);;<0,0,0,0,0,0>
44;106;(10,2);;<0,0,0,0,0,0>
44;111;(14,1);;<0,0,0,0,0,0>
44;114;(17,2);;<0,0,0,0,0,0>
44;125;(16,2);;<0,0,0,0,0,0>
44;133;(10,0);;<0,0,0,0,0,0>
44;135;(19,2);;<0,0,0,0,0,0>
44;142;(13,1);;<0,0,0,0,0,0>
44;169;(12,0);outputNeighborhood;<10,1,1,0,0,0>
44;169;(12,0);;<0,0,0,0,0,0>
44;181;(15,3);;<0,0,0,0,0,0>
44;195;(13,3);;<0,0,0,0,0,0>
44;205;(8,0);;<0,0,0,0,0,0>
44;212;(9,2);;<0,0,0,0,0,0>
44;221;(9,3);;<0,0,0,0,0,0>
44;230;(5,0);;<0,0,0,0,0,0>
44;233;(7,2);;<0,0,0,0,0,0>
44;237;(10,4);;<0,0,0,0,0,0>
44;249;(13,4);;<0,0,0,0,0,0>
44;250;(8,2);;<0,0,0,0,0,0>
44;267;(12,4);;<0,0,0,0,0,0>
44;272;(7,1);;<0,0,0,0,0,0>
44;273;(7,0);;<0,0,0,0,0,0>
44;275;(8,3);;<0,0,0,0,0,0>
44;284;(6,0);;<0,0,0,0,0,0>
44;294;(8,1);;<0,0,0,0,0,0>
44;304;(15,2);;<0,0,0,0,0,0>
44;308;(16,3);;<0,0,0,0,0,0>
44;311;(11,2);;<0,0,0,0,0,0>
44;318;(12,2);;<0,0,0,0,0,0>
44;319;(13,0);;<10,1,1,0,0,0>
44;321;(11,1);;<0,0,0,0,0,0>
44;322;(10,1);;<0,0,0,0,0,0>
44;338;(14,0);outputNeighborhood;<0,0,0,0,0,0>
44;338;(14,0);;<0,0,0,0,0,0>
44;339;(12,1);;<0,0,0,0,0,0>
44;342;(12,5);;<0,0,0,0,0,0>
44;353;(19,1);;<0,0,0,0,0,0>
44;354;(10,3);;<0,0,0,0,0,0>
44;357;(14,2);;<0,0,0,0,0,0>
44;360;(14,4);;<0,0,0,0,0,0>
44;363;(9,4);;<0,0,0,0,0,0>
44;365;(15,5);;<0,0,0,0,0,0>
44;371;(17,3);;<0,0,0,0,0,0>
44;375;(11,5);;<0,0,0,0,0,0>
44;378;(11,4);;<0,0,0,0,0,0>
44;379;(15,0);outputNeighborhood;<5,1,1,1,4,3>
44;379;(15,0);;<0,0,0,0,0,0>
44;383;(9,1);;<0,0,0,0,0,0>
44;386;(13,5);;<0,0,0,0,0,0>
44;390;(14,6);;<0,0,0,0,0,0>
44;392;(12,6);;<0,0,0,0,0,0>
44;393;(11,3);;<0,0,0,0,0,0>
44;394;(11,0);outputNeighborhood;<0,0,0,0,0,0>
44;394;(11,0);;<0,0,0,0,0,0>
45;16;(19,0);;<0,0,0,0,0,0>
45;21;(18,3);;<0,0,0,0,0,0>
45;22;(18,2);;<0,0,0,0,0,0>
45;30;(18,1);;<0,0,0,0,0,0>
45;31;(18,0);;<0,0,0,0,0,0>
45;35;(17,5);;<0,0,0,0,0,0>
45;38;(17,4);;<0,0,0,0,0,0>
45;40;(14,3);;<0,0,0,0,0,0>
45;45;(12,3);;<0,0,0,0,0,0>
45;48;(17,1);;<0,0,0,0,0,0>
45;49;(16,1);;<0,0,0,0,0,0>
45;51;(17,0);;<5,1,1,1,4,3>
45;52;(16,6);;<0,0,0,0,0,0>
45;55;(16,5);;<0,0,0,0,0,0>
45;56;(16,4);;<0,0,0,0,0,0>
45;58;(13,2);;<0,0,0,0,0,0>
45;64;(19,3);;<0,0,0,0,0,0>
45;70;(16,0);outputNeighborhood;<5,1,1,1,4,3>
45;70;(16,0);;<0,0,0,0,0,0>
45;73;(15,6);;<0,0,0,0,0,0>
45;86;(15,1);;<0,0,0,0,0,0>
45;90;(14,5);;<0,0,0,0,0,0>
45;93;(15,4);;<0,0,0,0,0,0>
45;97;(9,0);;<0,0,0,0,0,0>
45;106;(10,2);;<0,0,0,0,0,0>
45;111;(14,1);;<0,0,0,0,0,0>
45;114;(17,2);;<0,0,0,0,0,0>
45;125;(16,2);;<0,0,0,0,0,0>
45;133;(10,0);;<0,0,0,0,0,0>
45;135;(19,2);;<0,0,0,0,0,0>
45;142;(13,1);;<0,0,0,0,0,0>
45;169;(12,0);outputNeighborhood;<0,0,0,0,0,0>
45;169;(12,0);;<0,0,0,0,0,0>
45;181;(15,3);;<0,0,0,0,0,0>
45;195;(13,3);;<0,0,0,0,0,0>
45;197;(13,6);;<0,0,0,0,0,0>
45;205;(8,0);;<0,0,0,0,0,0>
45;212;(9,2);;<0,0,0,0,0,0>
45;221;(9,3);;<0,0,0,0,0,0>
45;237;(10,4);;<0,0,0,0,0,0>
45;249;(13,4);;<0,0,0,0,0,0>
45;250;(8,2);;<0,0,0,0,0,0>
45;267;(12,4);;<0,0,0,0,0,0>
45;272;(7,1);;<0,0,0,0,0,0>
45;273;(7,0);;<0,0,0,0,0,0>
45;284;(6,0);;<0,0,0,0,0,0>
45;294;(8,1);;<0,0,0,0,0,0>
45;304;(15,2);;<0,0,0,0,0,0>
45;308;(16,3);;<0,0,0,0,0,0>
45;311;(11,2);;<0,0,0,0,0,0>
45;318;(12,2);;<0,0,0,0,0,0>
45;319;(13,0);outputNeighborhood;<10,1,1,0,0,0>
45;319;(13,0);;<0,0,0,0,0,0>
45;321;(11,1);;<0,0,0,0,0,0>
45;322;(10,1);;<0,0,0,0,0,0>
45;331;(18,4);;<0,0,0,0,0,0>
45;338;(14,0);;<10,1,1,0,0,0>
45;339;(12,1);;<0,0,0,0,0,0>
45;342;(12,5);;<0,0,0,0,0,0>
45;353;(19,1);;<0,0,0,0,0,0>
45;354;(10,3);;<0,0,0,0,0,0>
45;357;(14,2);;<0,0,0,0,0,0>
45;360;(14,4);;<0,0,0,0,0,0>
45;365;(15,5);;<0,0,0,0,0,0>
45;371;(17,3);;<0,0,0,0,0,0>
45;375;(11,5);;<0,0,0,0,0,0>
45;378;(11,4);;<0,0,0,0,0,0>
45;379;(15,0);outputNeighborhood;<0,0,0,0,0,0>
45;379;(15,0);;<0,0,0,0,0,0>
45;383;(9,1);;<0,0,0,0,0,0>
45;386;(13,5);;<0,0,0,0,0,0>
45;392;(12,6);;<0,0,0,0,0,0>
45;393;(11,3);;<0,0,0,0,0,0>
45;394;(11,0);;<0,0,0,0,0,0>
46;12;(19,4);;<0,0,0,0,0,0>
46;16;(19,0);;<0,0,0,0,0,0>
46;20;(18,5);;<0,0,0,0,0,0>
46;21;(18,3);;<0,0,0,0,0,0>
46;22;(18,2);;<0,0,0,0,0,0>
46;30;(18,1);;<0,0,0,0,0,0>
46;31;(18,0);;<5,1,1,1,4,3>
46;35;(17,5);;<0,0,0,0,0,0>
46;38;(17,4);;<0,0,0,0,0,0>
46;39;(17,6);;<0,0,0,0,0,0>
46;40;(14,3);;<0,0,0,0,0,0>
46;45;(12,3);;<0,0,0,0,0,0>
46;48;(17,1);;<0,0,0,0,0,0>
46;49;(16,1);;<0,0,0,0,0,0>
46;51;(17,0);outputNeighborhood;<5,1,1,1,4,3>
46;51;(17,0);;<0,0,0,0,0,0>
46;52;(16,6);;<0,0,0,0,0,0>
46;55;(16,5);;<0,0,0,0,0,0>
46;56;(16,4);;<0,0,0,0,0,0>
46;58;(13,2);;<0,0,0,0,0,0>
46;64;(19,3);;<0,0,0,0,0,0>
46;70;(16,0);outputNeighborhood;<0,0,0,0,0,0>
46;70;(16,0);;<0,0,0,0,0,0>
46;86;(15,1);;<0,0,0,0,0,0>
46;90;(14,5);;<0,0,0,0,0,0>
46;93;(15,4);;<0,0,0,0,0,0>
46;97;(9,0);;<0,0,0,0,0,0>
46;106;(10,2);;<0,0,0,0,0,0>
46;111;(14,1);;<0,0,0,0,0,0>
46;114;(17,2);;<0,0,0,0,0,0>
46;125;(16,2);;<0,0,0,0,0,0>
46;133;(10,0);;<0,0,0,0,0,0>
46;135;(19,2);;<0,0,0,0,0,0>
46;142;(13,1);;<0,0,0,0,0,0>
46;169;(12,0);;<0,0,0,0,0,0>
46;181;(15,3);;<0,0,0,0,0,0>
46;195;(13,3);;<0,0,0,0,0,0>
46;197;(13,6);;<0,0,0,0,0,0>
46;205;(8,0);;<0,0,0,0,0,0>
46;212;(9,2);;<0,0,0,0,0,0>
46;249;(13,4);;<0,0,0,0,0,0>
46;267;(12,4);;<0,0,0,0,0,0>
46;273;(7,0);;<0,0,0,0,0,0>
46;294;(8,1);;<0,0,0,0,0,0>
46;304;(15,2);;<0,0,0,0,0,0>
46;308;(16,3);;<0,0,0,0,0,0>
46;311;(11,2);;<0,0,0,0,0,0>
46;318;(12,2);;<0,0,0,0,0,0>
46;319;(13,0);outputNeighborhood;<0,0,0,0,0,0>
46;319;(13,0);;<0,0,0,0,0,0>
46;321;(11,1);;<0,0,0,0,0,0>
46;322;(10,1);;<0,0,0,0,0,0>
46;331;(18,4);;<0,0,0,0,0,0>
46;338;(14,0);outputNeighborhood;<10,1,1,0,0,0>
46;338;(14,0);;<0,0,0,0,0,0>
46;339;(12,1);;<0,0,0,0,0,0>
46;342;(12,5);;<0,0,0,0,0,0>
46;353;(19,1);;<0,0,0,0,0,0>
46;354;(10,3);;<0,0,0,0,0,0>
46;357;(14,2);;<0,0,0,0,0,0>
46;360;(14,4);;<0,0,0,0,0,0>
46;365;(15,5);;<0,0,0,0,0,0>
46;371;(17,3);;<0,0,0,0,0,0>
46;378;(11,4);;<0,0,0,0,0,0>
46;379;(15,0);;<10,1,1,0,0,0>
46;383;(9,1);;<0,0,0,0,0,0>
46;386;(13,5);;<0,0,0,0,0,0>
46;390;(14,6);;<0,0,0,0,0,0>
46;393;(11,3);;<0,0,0,0,0,0>
46;394;(11,0);;<0,0,0,0,0,0>
47;12;(19,4);;<0,0,0,0,0,0>
47;16;(19,0);;<5,4,1,1,4,3>
47;19;(18,6);;<0,0,0,0,0,0>
47;20;(18,5);;<0,0,0,0,0,0>
47;21;(18,3);;<0,0,0,0,0,0>
47;22;(18,2);;<0,0,0,0,0,0>
47;30;(18,1);;<0,0,0,0,0,0>
47;31;(18,0);outputNeighborhood;<5,1,1,1,4,3>
47;31;(18,0);;<0,0,0,0,0,0>
47;35;(17,5);;<0,0,0,0,0,0>
47;38;(17,4);;<0,0,0,0,0,0>
47;39;(17,6);;<0,0,0,0,0,0>
47;40;(14,3);;<0,0,0,0,0,0>
47;45;(12,3);;<0,0,0,0,0,0>
47;48;(17,1);;<0,0,0,0,0,0>
47;49;(16,1);;<0,0,0,0,0,0>
47;51;(17,0);outputNeighborhood;<0,0,0,0,0,0>
47;51;(17,0);;<0,0,0,0,0,0>
47;55;(16,5);;<0,0,0,0,0,0>
47;56;(16,4);;<0,0,0,0,0,0>
47;58;(13,2);;<0,0,0,0,0,0>
47;64;(19,3);;<0,0,0,0,0,0>
47;70;(16,0);;<10,1,1,0,0,0>
47;73;(15,6);;<0,0,0,0,0,0>
47;86;(15,1);;<0,0,0,0,0,0>
47;90;(14,5);;<0,0,0,0,0,0>
47;93;(15,4);;<0,0,0,0,0,0>
47;97;(9,0);;<0,0,0,0,0,0>
47;106;(10,2);;<0,0,0,0,0,0>
47;111;(14,1);;<0,0,0,0,0,0>
47;114;(17,2);;<0,0,0,0,0,0>
47;125;(16,2);;<0,0,0,0,0,0>
47;133;(10,0);;<0,0,0,0,0,0>
47;135;(19,2);;<0,0,0,0,0,0>
47;142;(13,1);;<0,0,0,0,0,0>
47;147;(19,5);;<0,0,0,0,0,0>
47;169;(12,0);;<0,0,0,0,0,0>
47;181;(15,3);;<0,0,0,0,0,0>
47;195;(13,3);;<0,0,0,0,0,0>
47;205;(8,0);;<0,0,0,0,0,0>
47;249;(13,4);;<0,0,0,0,0,0>
47;267;(12,4);;<0,0,0,0,0,0>
47;304;(15,2);;<0,0,0,0,0,0>
47;308;(16,3);;<0,0,0,0,0,0>
47;311;(11,2);;<0,0,0,0,0,0>
47;318;(12,2);;<0,0,0,0,0,0>
47;319;(13,0);;<0,0,0,0,0,0>
47;321;(11,1);;<0,0,0,0,0,0>
47;322;(10,1);;<0,0,0,0,0,0>
47;331;(18,4);;<0,0,0,0,0,0>
47;338;(14,0);outputNeighborhood;<0,0,0,0,0,0>
47;338;(14,0);;<0,0,0,0,0,0>
47;339;(12,1);;<0,0,0,0,0,0>
47;353;(19,1);;<0,0,0,0,0,0>
47;357;(14,2);;<0,0,0,0,0,0>
47;360;(14,4);;<0,0,0,0,0,0>
47;365;(15,5);;<0,0,0,0,0,0>
47;371;(17,3);;<0,0,0,0,0,0>
47;379;(15,0);outputNeighborhood;<10,1,1,0,0,0>
47;379;(15,0);;<0,0,0,0,0,0>
47;383;(9,1);;<0,0,0,0,0,0>
47;386;(13,5);;<0,0,0,0,0,0>
47;390;(14,6);;<0,0,0,0,0,0>
47;393;(11,3);;<0,0,0,0,0,0>
47;394;(11,0);;<0,0,0,0,0,0>
48;9;(19,6);;<0,0,0,0,0,0>
48;12;(19,4);;<0,0,0,0,0,0>
48;16;(19,0);outputNeighborhood;<5,4,1,1,4,3>
48;16;(19,0);;<0,0,0,0,0,0>
48;19;(18,6);;<0,0,0,0,0,0>
48;20;(18,5);;<0,0,0,0,0,0>
48;21;(18,3);;<0,0,0,0,0,0>
48;22;(18,2);;<0,0,0,0,0,0>
48;30;(18,1);;<0,0,0,0,0,0>
48;31;(18,0);outputNeighborhood;<0,0,0,0,0,0>
48;31;(18,0);;<0,0,0,0,0,0>
48;35;(17,5);;<0,0,0,0,0,0>
48;38;(17,4);;<0,0,0,0,0,0>
48;40;(14,3);;<0,0,0,0,0,0>
48;45;(12,3);;<0,0,0,0,0,0>
48;48;(17,1);;<0,0,0,0,0,0>
48;49;(16,1);;<0,0,0,0,0,0>
48;51;(17,0);;<10,1,1,0,0,0>
48;52;(16,6);;<0,0,0,0,0,0>
48;55;(16,5);;<0,0,0,0,0,0>
48;56;(16,4);;<0,0,0,0,0,0>
48;58;(13,2);;<0,0,0,0,0,0>
48;64;(19,3);;<0,0,0,0,0,0>
48;70;(16,0);outputNeighborhood;<10,1,1,0,0,0>
48;70;(16,0);;<0,0,0,0,0,0>
48;73;(15,6);;<0,0,0,0,0,0>
48;86;(15,1);;<0,0,0,0,0,0>
48;90;(14,5);;<0,0,0,0,0,0>
48;93;(15,4);;<0,0,0,0,0,0>
48;97;(9,0);;<0,0,0,0,0,0>
48;111;(14,1);;<0,0,0,0,0,0>
48;114;(17,2);;<0,0,0,0,0,0>
48;125;(16,2);;<0,0,0,0,0,0>
48;133;(10,0);;<0,0,0,0,0,0>
48;135;(19,2);;<0,0,0,0,0,0>
48;142;(13,1);;<0,0,0,0,0,0>
48;147;(19,5);;<0,0,0,0,0,0>
48;169;(12,0);;<0,0,0,0,0,0>
48;181;(15,3);;<0,0,0,0,0,0>
48;195;(13,3);;<0,0,0,0,0,0>
48;249;(13,4);;<0,0,0,0,0,0>
48;304;(15,2);;<0,0,0,0,0,0>
48;308;(16,3);;<0,0,0,0,0,0>
48;311;(11,2);;<0,0,0,0,0,0>
48;318;(12,2);;<0,0,0,0,0,0>
48;319;(13,0);;<0,0,0,0,0,0>
48;321;(11,1);;<0,0,0,0,0,0>
48;322;(10,1);;<0,0,0,0,0,0>
48;331;(18,4);;<0,0,0,0,0,0>
48;338;(14,0);;<0,0,0,0,0,0>
48;339;(12,1);;<0,0,0,0,0,0>
48;353;(19,1);;<5,2,4,1,4,3>
48;357;(14,2);;<0,0,0,0,0,0>
48;360;(14,4);;<0,0,0,0,0,0>
48;365;(15,5);;<0,0,0,0,0,0>
48;371;(17,3);;<0,0,0,0,0,0>
48;379;(15,0);outputNeighborhood;<0,0,0,0,0,0>
48;379;(15,0);;<0,0,0,0,0,0>
48;394;(11,0);;<0,0,0,0,0,0>
49;8;(19,7);;<0,0,0,0,0,0>
49;9;(19,6);;<0,0,0,0,0,0>
49;12;(19,4);;<0,0,0,0,0,0>
49;16;(19,0);outputNeighborhood;<0,0,0,0,0,0>
49;16;(19,0);;<5,4,2,2,2,3>
49;19;(18,6);;<0,0,0,0,0,0>
49;20;(18,5);;<0,0,0,0,0,0>
49;21;(18,3);;<0,0,0,0,0,0>
49;22;(18,2);;<0,0,0,0,0,0>
49;30;(18,1);;<0,0,0,0,0,0>
49;31;(18,0);;<10,4,1,0,0,0>
49;35;(17,5);;<0,0,0,0,0,0>
49;38;(17,4);;<0,0,0,0,0,0>
49;39;(17,6);;<0,0,0,0,0,0>
49;40;(14,3);;<0,0,0,0,0,0>
49;48;(17,1);;<0,0,0,0,0,0>
49;49;(16,1);;<0,0,0,0,0,0>
49;51;(17,0);outputNeighborhood;<10,1,1,0,0,0>
49;51;(17,0);;<0,0,0,0,0,0>
49;52;(16,6);;<0,0,0,0,0,0>
49;55;(16,5);;<0,0,0,0,0,0>
49;56;(16,4);;<0,0,0,0,0,0>
49;58;(13,2);;<0,0,0,0,0,0>
49;64;(19,3);;<0,0,0,0,0,0>
49;70;(16,0);outputNeighborhood;<0,0,0,0,0,0>
49;70;(16,0);;<0,0,0,0,0,0>
49;86;(15,1);;<0,0,0,0,0,0>
49;93;(15,4);;<0,0,0,0,0,0>
49;111;(14,1);;<0,0,0,0,0,0>
49;114;(17,2);;<0,0,0,0,0,0>
49;125;(16,2);;<0,0,0,0,0,0>
49;133;(10,0);;<0,0,0,0,0,0>
49;135;(19,2);;<0,0,0,0,0,0>
49;142;(13,1);;<0,0,0,0,0,0>
49;147;(19,5);;<0,0,0,0,0,0>
49;169;(12,0);;<0,0,0,0,0,0>
49;181;(15,3);;<0,0,0,0,0,0>
49;195;(13,3);;<0,0,0,0,0,0>
49;304;(15,2);;<0,0,0,0,0,0>
49;308;(16,3);;<0,0,0,0,0,0>
49;318;(12,2);;<0,0,0,0,0,0>
49;319;(13,0);;<0,0,0,0,0,0>
49;321;(11,1);;<0,0,0,0,0,0>
49;331;(18,4);;<0,0,0,0,0,0>
49;338;(14,0);;<0,0,0,0,0,0>
49;339;(12,1);;<0,0,0,0,0,0>
49;353;(19,1);outputNeighborhood;<5,2,4,1,4,3>
49;353;(19,1);;<0,0,0,0,0,0>
49;357;(14,2);;<0,0,0,0,0,0>
49;360;(14,4);;<0,0,0,0,0,0>
49;365;(15,5);;<0,0,0,0,0,0>
49;371;(17,3);;<0,0,0,0,0,0>
49;379;(15,0);;<0,0,0,0,0,0>
49;394;(11,0);;<0,0,0,0,0,0>
