sep=;
time;model_id;model_name;port_name;data
39;182;(17,13);;<0,0,0,0,0,0>
39;218;(13,10);;<0,0,0,0,0,0>
39;247;(15,9);;<0,0,0,0,0,0>
39;283;(19,11);;<0,0,0,0,0,0>
39;310;(19,8);;<0,0,0,0,0,0>
39;316;(14,11);;<0,0,0,0,0,0>
39;323;(15,11);;<0,0,0,0,0,0>
39;331;(18,4);;<0,0,0,0,0,0>
39;345;(16,12);;<0,0,0,0,0,0>
39;348;(15,8);;<0,0,0,0,0,0>
39;351;(16,9);;<0,0,0,0,0,0>
39;358;(19,14);;<0,0,0,0,0,0>
39;366;(19,13);;<0,0,0,0,0,0>
39;367;(19,16);;<0,0,0,0,0,0>
39;377;(14,9);;<0,0,0,0,0,0>
39;382;(19,10);outputNeighborhood;<10,3,4,0,0,0>
39;382;(19,10);;<0,0,0,0,0,0>
40;2;(16,14);;<0,0,0,0,0,0>
40;7;(19,9);;<0,0,0,0,0,0>
40;8;(19,7);;<0,0,0,0,0,0>
40;9;(19,6);;<0,0,0,0,0,0>
40;12;(19,4);;<0,0,0,0,0,0>
40;15;(19,12);;<0,0,0,0,0,0>
40;19;(18,6);;<0,0,0,0,0,0>
40;20;(18,5);;<0,0,0,0,0,0>
40;23;(18,15);;<0,0,0,0,0,0>
40;25;(18,14);;<0,0,0,0,0,0>
40;27;(18,11);;<0,0,0,0,0,0>
40;28;(18,10);outputNeighborhood;<10,3,3,0,0,0>
40;28;(18,10);;<0,0,0,0,0,0>
40;33;(17,7);;<0,0,0,0,0,0>
40;34;(17,14);;<0,0,0,0,0,0>
40;35;(17,5);;<0,0,0,0,0,0>
40;39;(17,6);;<0,0,0,0,0,0>
40;41;(17,15);;<0,0,0,0,0,0>
40;42;(17,8);;<0,0,0,0,0,0>
40;43;(17,12);;<0,0,0,0,0,0>
40;46;(17,11);;<0,0,0,0,0,0>
40;52;(16,6);;<0,0,0,0,0,0>
40;54;(18,7);;<0,0,0,0,0,0>
40;62;(17,9);;<0,0,0,0,0,0>
40;65;(16,11);;<0,0,0,0,0,0>
40;68;(16,10);;<0,0,0,0,0,0>
40;69;(18,12);;<0,0,0,0,0,0>
40;71;(15,7);;<0,0,0,0,0,0>
40;81;(15,13);;<0,0,0,0,0,0>
40;82;(15,12);;<0,0,0,0,0,0>
40;83;(15,10);;<0,0,0,0,0,0>
40;85;(18,16);;<0,0,0,0,0,0>
40;87;(14,8);;<0,0,0,0,0,0>
40;99;(18,13);;<0,0,0,0,0,0>
40;108;(16,7);;<0,0,0,0,0,0>
40;124;(18,8);;<0,0,0,0,0,0>
40;128;(13,11);;<0,0,0,0,0,0>
40;130;(16,13);;<0,0,0,0,0,0>
40;141;(16,8);;<0,0,0,0,0,0>
40;144;(18,9);;<0,0,0,0,0,0>
40;147;(19,5);;<0,0,0,0,0,0>
40;158;(14,10);;<0,0,0,0,0,0>
40;160;(13,9);;<0,0,0,0,0,0>
40;170;(19,15);;<0,0,0,0,0,0>
40;178;(17,10);;<10,4,3,0,0,0>
40;182;(17,13);;<0,0,0,0,0,0>
40;184;(14,12);;<0,0,0,0,0,0>
40;218;(13,10);;<0,0,0,0,0,0>
40;247;(15,9);;<0,0,0,0,0,0>
40;283;(19,11);;<0,0,0,0,0,0>
40;310;(19,8);;<0,0,0,0,0,0>
40;316;(14,11);;<0,0,0,0,0,0>
40;323;(15,11);;<0,0,0,0,0,0>
40;331;(18,4);;<0,0,0,0,0,0>
40;344;(12,10);;<0,0,0,0,0,0>
40;345;(16,12);;<0,0,0,0,0,0>
40;348;(15,8);;<0,0,0,0,0,0>
40;351;(16,9);;<0,0,0,0,0,0>
40;358;(19,14);;<0,0,0,0,0,0>
40;366;(19,13);;<0,0,0,0,0,0>
40;367;(19,16);;<0,0,0,0,0,0>
40;377;(14,9);;<0,0,0,0,0,0>
40;382;(19,10);outputNeighborhood;<0,0,0,0,0,0>
40;382;(19,10);;<0,0,0,0,0,0>
41;2;(16,14);;<0,0,0,0,0,0>
41;7;(19,9);;<0,0,0,0,0,0>
41;8;(19,7);;<0,0,0,0,0,0>
41;9;(19,6);;<0,0,0,0,0,0>
41;15;(19,12);;<0,0,0,0,0,0>
41;19;(18,6);;<0,0,0,0,0,0>
41;20;(18,5);;<0,0,0,0,0,0>
41;23;(18,15);;<0,0,0,0,0,0>
41;24;(12,11);;<0,0,0,0,0,0>
41;25;(18,14);;<0,0,0,0,0,0>
41;27;(18,11);;<0,0,0,0,0,0>
41;28;(18,10);outputNeighborhood;<0,0,0,0,0,0>
41;28;(18,10);;<0,0,0,0,0,0>
41;33;(17,7);;<0,0,0,0,0,0>
41;34;(17,14);;<0,0,0,0,0,0>
41;35;(17,5);;<0,0,0,0,0,0>
41;38;(17,4);;<0,0,0,0,0,0>
41;39;(17,6);;<0,0,0,0,0,0>
41;41;(17,15);;<0,0,0,0,0,0>
41;42;(17,8);;<0,0,0,0,0,0>
41;43;(17,12);;<0,0,0,0,0,0>
41;46;(17,11);;<10,3,4,0,0,0>
41;47;(17,16);;<0,0,0,0,0,0>
41;52;(16,6);;<0,0,0,0,0,0>
41;54;(18,7);;<0,0,0,0,0,0>
41;55;(16,5);;<0,0,0,0,0,0>
41;62;(17,9);;<0,0,0,0,0,0>
41;65;(16,11);;<0,0,0,0,0,0>
41;68;(16,10);;<0,0,0,0,0,0>
41;69;(18,12);;<0,0,0,0,0,0>
41;71;(15,7);;<0,0,0,0,0,0>
41;73;(15,6);;<0,0,0,0,0,0>
41;81;(15,13);;<0,0,0,0,0,0>
41;82;(15,12);;<0,0,0,0,0,0>
41;83;(15,10);;<0,0,0,0,0,0>
41;85;(18,16);;<0,0,0,0,0,0>
41;87;(14,8);;<0,0,0,0,0,0>
41;99;(18,13);;<0,0,0,0,0,0>
41;108;(16,7);;<0,0,0,0,0,0>
41;124;(18,8);;<0,0,0,0,0,0>
41;128;(13,11);;<0,0,0,0,0,0>
41;130;(16,13);;<0,0,0,0,0,0>
41;141;(16,8);;<0,0,0,0,0,0>
41;144;(18,9);;<0,0,0,0,0,0>
41;147;(19,5);;<0,0,0,0,0,0>
41;153;(16,15);;<0,0,0,0,0,0>
41;156;(13,8);;<0,0,0,0,0,0>
41;158;(14,10);;<0,0,0,0,0,0>
41;160;(13,9);;<0,0,0,0,0,0>
41;161;(14,13);;<0,0,0,0,0,0>
41;170;(19,15);;<0,0,0,0,0,0>
41;178;(17,10);outputNeighborhood;<10,4,3,0,0,0>
41;178;(17,10);;<0,0,0,0,0,0>
41;182;(17,13);;<0,0,0,0,0,0>
41;184;(14,12);;<0,0,0,0,0,0>
41;218;(13,10);;<0,0,0,0,0,0>
41;247;(15,9);;<0,0,0,0,0,0>
41;283;(19,11);;<0,0,0,0,0,0>
41;310;(19,8);;<0,0,0,0,0,0>
41;316;(14,11);;<0,0,0,0,0,0>
41;323;(15,11);;<0,0,0,0,0,0>
41;331;(18,4);;<0,0,0,0,0,0>
41;333;(13,12);;<0,0,0,0,0,0>
41;340;(11,10);;<0,0,0,0,0,0>
41;344;(12,10);;<0,0,0,0,0,0>
41;345;(16,12);;<0,0,0,0,0,0>
41;347;(15,14);;<0,0,0,0,0,0>
41;348;(15,8);;<0,0,0,0,0,0>
41;351;(16,9);;<0,0,0,0,0,0>
41;358;(19,14);;<0,0,0,0,0,0>
41;362;(14,7);;<0,0,0,0,0,0>
41;366;(19,13);;<0,0,0,0,0,0>
41;376;(12,9);;<0,0,0,0,0,0>
41;377;(14,9);;<0,0,0,0,0,0>
41;382;(19,10);;<0,0,0,0,0,0>
42;2;(16,14);;<0,0,0,0,0,0>
42;7;(19,9);;<0,0,0,0,0,0>
42;8;(19,7);;<0,0,0,0,0,0>
42;9;(19,6);;<0,0,0,0,0,0>
42;15;(19,12);;<0,0,0,0,0,0>
42;19;(18,6);;<0,0,0,0,0,0>
42;20;(18,5);;<0,0,0,0,0,0>
42;23;(18,15);;<0,0,0,0,0,0>
42;24;(12,11);;<0,0,0,0,0,0>
42;25;(18,14);;<0,0,0,0,0,0>
42;27;(18,11);;<0,0,0,0,0,0>
42;28;(18,10);;<0,0,0,0,0,0>
42;33;(17,7);;<0,0,0,0,0,0>
42;34;(17,14);;<0,0,0,0,0,0>
42;35;(17,5);;<0,0,0,0,0,0>
42;38;(17,4);;<0,0,0,0,0,0>
42;39;(17,6);;<0,0,0,0,0,0>
42;41;(17,15);;<0,0,0,0,0,0>
42;42;(17,8);;<0,0,0,0,0,0>
42;43;(17,12);;<0,0,0,0,0,0>
42;46;(17,11);outputNeighborhood;<10,3,4,0,0,0>
42;46;(17,11);;<0,0,0,0,0,0>
42;47;(17,16);;<0,0,0,0,0,0>
42;52;(16,6);;<0,0,0,0,0,0>
42;54;(18,7);;<0,0,0,0,0,0>
42;55;(16,5);;<0,0,0,0,0,0>
42;62;(17,9);;<0,0,0,0,0,0>
42;65;(16,11);;<10,4,3,0,0,0>
42;68;(16,10);;<0,0,0,0,0,0>
42;69;(18,12);;<0,0,0,0,0,0>
42;71;(15,7);;<0,0,0,0,0,0>
42;73;(15,6);;<0,0,0,0,0,0>
42;78;(15,15);;<0,0,0,0,0,0>
42;81;(15,13);;<0,0,0,0,0,0>
42;82;(15,12);;<0,0,0,0,0,0>
42;83;(15,10);;<0,0,0,0,0,0>
42;85;(18,16);;<0,0,0,0,0,0>
42;87;(14,8);;<0,0,0,0,0,0>
42;99;(18,13);;<0,0,0,0,0,0>
42;108;(16,7);;<0,0,0,0,0,0>
42;124;(18,8);;<0,0,0,0,0,0>
42;128;(13,11);;<0,0,0,0,0,0>
42;130;(16,13);;<0,0,0,0,0,0>
42;141;(16,8);;<0,0,0,0,0,0>
42;144;(18,9);;<0,0,0,0,0,0>
42;152;(13,13);;<0,0,0,0,0,0>
42;153;(16,15);;<0,0,0,0,0,0>
42;156;(13,8);;<0,0,0,0,0,0>
42;158;(14,10);;<0,0,0,0,0,0>
42;160;(13,9);;<0,0,0,0,0,0>
42;161;(14,13);;<0,0,0,0,0,0>
42;170;(19,15);;<0,0,0,0,0,0>
42;178;(17,10);outputNeighborhood;<0,0,0,0,0,0>
42;178;(17,10);;<0,0,0,0,0,0>
42;182;(17,13);;<0,0,0,0,0,0>
42;184;(14,12);;<0,0,0,0,0,0>
42;218;(13,10);;<0,0,0,0,0,0>
42;247;(15,9);;<0,0,0,0,0,0>
42;283;(19,11);;<0,0,0,0,0,0>
42;300;(12,12);;<0,0,0,0,0,0>
42;310;(19,8);;<0,0,0,0,0,0>
42;316;(14,11);;<0,0,0,0,0,0>
42;323;(15,11);;<0,0,0,0,0,0>
42;326;(11,11);;<0,0,0,0,0,0>
42;333;(13,12);;<0,0,0,0,0,0>
42;337;(14,14);;<0,0,0,0,0,0>
42;340;(11,10);;<0,0,0,0,0,0>
42;344;(12,10);;<0,0,0,0,0,0>
42;345;(16,12);;<0,0,0,0,0,0>
42;347;(15,14);;<0,0,0,0,0,0>
42;348;(15,8);;<0,0,0,0,0,0>
42;351;(16,9);;<0,0,0,0,0,0>
42;358;(19,14);;<0,0,0,0,0,0>
42;362;(14,7);;<0,0,0,0,0,0>
42;366;(19,13);;<0,0,0,0,0,0>
42;376;(12,9);;<0,0,0,0,0,0>
42;377;(14,9);;<0,0,0,0,0,0>
42;380;(16,16);;<0,0,0,0,0,0>
42;382;(19,10);;<0,0,0,0,0,0>
42;396;(17,17);;<0,0,0,0,0,0>
43;2;(16,14);;<0,0,0,0,0,0>
43;7;(19,9);;<0,0,0,0,0,0>
43;8;(19,7);;<0,0,0,0,0,0>
43;15;(19,12);;<0,0,0,0,0,0>
43;19;(18,6);;<0,0,0,0,0,0>
43;23;(18,15);;<0,0,0,0,0,0>
43;24;(12,11);;<0,0,0,0,0,0>
43;25;(18,14);;<0,0,0,0,0,0>
43;27;(18,11);;<0,0,0,0,0,0>
43;28;(18,10);;<0,0,0,0,0,0>
43;33;(17,7);;<0,0,0,0,0,0>
43;34;(17,14);;<0,0,0,0,0,0>
43;35;(17,5);;<0,0,0,0,0,0>
43;39;(17,6);;<0,0,0,0,0,0>
43;41;(17,15);;<0,0,0,0,0,0>
43;42;(17,8);;<0,0,0,0,0,0>
43;43;(17,12);;<0,0,0,0,0,0>
43;46;(17,11);outputNeighborhood;<0,0,0,0,0,0>
43;46;(17,11);;<0,0,0,0,0,0>
43;47;(17,16);;<0,0,0,0,0,0>
43;52;(16,6);;<0,0,0,0,0,0>
43;54;(18,7);;<0,0,0,0,0,0>
43;55;(16,5);;<0,0,0,0,0,0>
43;62;(17,9);;<0,0,0,0,0,0>
43;63;(16,17);;<0,0,0,0,0,0>
43;65;(16,11);outputNeighborhood;<10,4,3,0,0,0>
43;65;(16,11);;<0,0,0,0,0,0>
43;68;(16,10);;<0,0,0,0,0,0>
43;69;(18,12);;<0,0,0,0,0,0>
43;71;(15,7);;<0,0,0,0,0,0>
43;73;(15,6);;<0,0,0,0,0,0>
43;76;(15,16);;<0,0,0,0,0,0>
43;78;(15,15);;<0,0,0,0,0,0>
43;81;(15,13);;<0,0,0,0,0,0>
43;82;(15,12);;<0,0,0,0,0,0>
43;83;(15,10);;<0,0,0,0,0,0>
43;85;(18,16);;<0,0,0,0,0,0>
43;87;(14,8);;<0,0,0,0,0,0>
43;99;(18,13);;<0,0,0,0,0,0>
43;108;(16,7);;<0,0,0,0,0,0>
43;123;(10,11);;<0,0,0,0,0,0>
43;124;(18,8);;<0,0,0,0,0,0>
43;127;(11,12);;<0,0,0,0,0,0>
43;128;(13,11);;<0,0,0,0,0,0>
43;130;(16,13);;<0,0,0,0,0,0>
43;141;(16,8);;<0,0,0,0,0,0>
43;144;(18,9);;<0,0,0,0,0,0>
43;152;(13,13);;<0,0,0,0,0,0>
43;153;(16,15);;<0,0,0,0,0,0>
43;156;(13,8);;<0,0,0,0,0,0>
43;158;(14,10);;<0,0,0,0,0,0>
43;160;(13,9);;<0,0,0,0,0,0>
43;161;(14,13);;<0,0,0,0,0,0>
43;164;(12,13);;<0,0,0,0,0,0>
43;170;(19,15);;<0,0,0,0,0,0>
43;178;(17,10);;<0,0,0,0,0,0>
43;182;(17,13);;<0,0,0,0,0,0>
43;184;(14,12);;<0,0,0,0,0,0>
43;218;(13,10);;<0,0,0,0,0,0>
43;247;(15,9);;<0,0,0,0,0,0>
43;283;(19,11);;<0,0,0,0,0,0>
43;300;(12,12);;<0,0,0,0,0,0>
43;302;(14,15);;<0,0,0,0,0,0>
43;310;(19,8);;<0,0,0,0,0,0>
43;316;(14,11);;<0,0,0,0,0,0>
43;323;(15,11);;<0,0,0,0,0,0>
43;326;(11,11);;<0,0,0,0,0,0>
43;333;(13,12);;<0,0,0,0,0,0>
43;337;(14,14);;<0,0,0,0,0,0>
43;340;(11,10);;<0,0,0,0,0,0>
43;344;(12,10);;<0,0,0,0,0,0>
43;345;(16,12);;<10,4,4,0,0,0>
43;347;(15,14);;<0,0,0,0,0,0>
43;348;(15,8);;<0,0,0,0,0,0>
43;351;(16,9);;<0,0,0,0,0,0>
43;358;(19,14);;<0,0,0,0,0,0>
43;362;(14,7);;<0,0,0,0,0,0>
43;366;(19,13);;<0,0,0,0,0,0>
43;376;(12,9);;<0,0,0,0,0,0>
43;377;(14,9);;<0,0,0,0,0,0>
43;380;(16,16);;<0,0,0,0,0,0>
43;382;(19,10);;<0,0,0,0,0,0>
43;396;(17,17);;<0,0,0,0,0,0>
43;400;(13,14);;<0,0,0,0,0,0>
44;2;(16,14);;<0,0,0,0,0,0>
44;7;(19,9);;<0,0,0,0,0,0>
44;15;(19,12);;<0,0,0,0,0,0>
44;23;(18,15);;<0,0,0,0,0,0>
44;24;(12,11);;<0,0,0,0,0,0>
44;25;(18,14);;<0,0,0,0,0,0>
44;27;(18,11);;<0,0,0,0,0,0>
44;28;(18,10);;<0,0,0,0,0,0>
44;33;(17,7);;<0,0,0,0,0,0>
44;34;(17,14);;<0,0,0,0,0,0>
44;39;(17,6);;<0,0,0,0,0,0>
44;41;(17,15);;<0,0,0,0,0,0>
44;42;(17,8);;<0,0,0,0,0,0>
44;43;(17,12);;<0,0,0,0,0,0>
44;46;(17,11);;<0,0,0,0,0,0>
44;47;(17,16);;<0,0,0,0,0,0>
44;52;(16,6);;<0,0,0,0,0,0>
44;54;(18,7);;<0,0,0,0,0,0>
44;55;(16,5);;<0,0,0,0,0,0>
44;59;(16,18);;<0,0,0,0,0,0>
44;62;(17,9);;<0,0,0,0,0,0>
44;63;(16,17);;<0,0,0,0,0,0>
44;65;(16,11);outputNeighborhood;<0,0,0,0,0,0>
44;65;(16,11);;<0,0,0,0,0,0>
44;68;(16,10);;<0,0,0,0,0,0>
44;69;(18,12);;<0,0,0,0,0,0>
44;71;(15,7);;<0,0,0,0,0,0>
44;73;(15,6);;<0,0,0,0,0,0>
44;75;(15,17);;<0,0,0,0,0,0>
44;76;(15,16);;<0,0,0,0,0,0>
44;78;(15,15);;<0,0,0,0,0,0>
44;81;(15,13);;<0,0,0,0,0,0>
44;82;(15,12);;<0,0,0,0,0,0>
44;83;(15,10);;<0,0,0,0,0,0>
44;85;(18,16);;<0,0,0,0,0,0>
44;87;(14,8);;<0,0,0,0,0,0>
44;95;(14,16);;<0,0,0,0,0,0>
44;99;(18,13);;<0,0,0,0,0,0>
44;108;(16,7);;<0,0,0,0,0,0>
44;123;(10,11);;<0,0,0,0,0,0>
44;124;(18,8);;<0,0,0,0,0,0>
44;127;(11,12);;<0,0,0,0,0,0>
44;128;(13,11);;<0,0,0,0,0,0>
44;130;(16,13);;<10,3,4,0,0,0>
44;140;(10,12);;<0,0,0,0,0,0>
44;141;(16,8);;<0,0,0,0,0,0>
44;144;(18,9);;<0,0,0,0,0,0>
44;146;(12,14);;<0,0,0,0,0,0>
44;152;(13,13);;<0,0,0,0,0,0>
44;153;(16,15);;<0,0,0,0,0,0>
44;156;(13,8);;<0,0,0,0,0,0>
44;158;(14,10);;<0,0,0,0,0,0>
44;160;(13,9);;<0,0,0,0,0,0>
44;161;(14,13);;<0,0,0,0,0,0>
44;164;(12,13);;<0,0,0,0,0,0>
44;170;(19,15);;<0,0,0,0,0,0>
44;178;(17,10);;<0,0,0,0,0,0>
44;182;(17,13);;<0,0,0,0,0,0>
44;184;(14,12);;<0,0,0,0,0,0>
44;218;(13,10);;<0,0,0,0,0,0>
44;235;(11,13);;<0,0,0,0,0,0>
44;247;(15,9);;<0,0,0,0,0,0>
44;283;(19,11);;<0,0,0,0,0,0>
44;296;(13,15);;<0,0,0,0,0,0>
44;300;(12,12);;<0,0,0,0,0,0>
44;302;(14,15);;<0,0,0,0,0,0>
44;310;(19,8);;<0,0,0,0,0,0>
44;316;(14,11);;<0,0,0,0,0,0>
44;323;(15,11);;<0,0,0,0,0,0>
44;326;(11,11);;<0,0,0,0,0,0>
44;333;(13,12);;<0,0,0,0,0,0>
44;337;(14,14);;<0,0,0,0,0,0>
44;340;(11,10);;<0,0,0,0,0,0>
44;344;(12,10);;<0,0,0,0,0,0>
44;345;(16,12);outputNeighborhood;<10,4,4,0,0,0>
44;345;(16,12);;<0,0,0,0,0,0>
44;347;(15,14);;<0,0,0,0,0,0>
44;348;(15,8);;<0,0,0,0,0,0>
44;351;(16,9);;<0,0,0,0,0,0>
44;358;(19,14);;<0,0,0,0,0,0>
44;362;(14,7);;<0,0,0,0,0,0>
44;366;(19,13);;<0,0,0,0,0,0>
44;376;(12,9);;<0,0,0,0,0,0>
44;377;(14,9);;<0,0,0,0,0,0>
44;380;(16,16);;<0,0,0,0,0,0>
44;382;(19,10);;<0,0,0,0,0,0>
44;396;(17,17);;<0,0,0,0,0,0>
44;400;(13,14);;<0,0,0,0,0,0>
45;2;(16,14);;<0,0,0,0,0,0>
45;7;(19,9);;<0,0,0,0,0,0>
45;15;(19,12);;<0,0,0,0,0,0>
45;18;(17,18);;<0,0,0,0,0,0>
45;23;(18,15);;<0,0,0,0,0,0>
45;24;(12,11);;<0,0,0,0,0,0>
45;25;(18,14);;<0,0,0,0,0,0>
45;27;(18,11);;<0,0,0,0,0,0>
45;28;(18,10);;<0,0,0,0,0,0>
45;33;(17,7);;<0,0,0,0,0,0>
45;34;(17,14);;<0,0,0,0,0,0>
45;41;(17,15);;<0,0,0,0,0,0>
45;42;(17,8);;<0,0,0,0,0,0>
45;43;(17,12);;<0,0,0,0,0,0>
45;46;(17,11);;<0,0,0,0,0,0>
45;47;(17,16);;<0,0,0,0,0,0>
45;52;(16,6);;<0,0,0,0,0,0>
45;57;(16,19);;<0,0,0,0,0,0>
45;59;(16,18);;<0,0,0,0,0,0>
45;62;(17,9);;<0,0,0,0,0,0>
45;63;(16,17);;<0,0,0,0,0,0>
45;65;(16,11);;<0,0,0,0,0,0>
45;68;(16,10);;<0,0,0,0,0,0>
45;69;(18,12);;<0,0,0,0,0,0>
45;71;(15,7);;<0,0,0,0,0,0>
45;72;(13,16);;<0,0,0,0,0,0>
45;75;(15,17);;<0,0,0,0,0,0>
45;76;(15,16);;<0,0,0,0,0,0>
45;78;(15,15);;<0,0,0,0,0,0>
45;81;(15,13);;<10,2,3,0,0,0>
45;82;(15,12);;<0,0,0,0,0,0>
45;83;(15,10);;<0,0,0,0,0,0>
45;85;(18,16);;<0,0,0,0,0,0>
45;87;(14,8);;<0,0,0,0,0,0>
45;95;(14,16);;<0,0,0,0,0,0>
45;99;(18,13);;<0,0,0,0,0,0>
45;105;(18,17);;<0,0,0,0,0,0>
45;108;(16,7);;<0,0,0,0,0,0>
45;121;(11,14);;<0,0,0,0,0,0>
45;124;(18,8);;<0,0,0,0,0,0>
45;127;(11,12);;<0,0,0,0,0,0>
45;128;(13,11);;<0,0,0,0,0,0>
45;130;(16,13);outputNeighborhood;<10,3,4,0,0,0>
45;130;(16,13);;<0,0,0,0,0,0>
45;140;(10,12);;<0,0,0,0,0,0>
45;141;(16,8);;<0,0,0,0,0,0>
45;143;(14,17);;<0,0,0,0,0,0>
45;144;(18,9);;<0,0,0,0,0,0>
45;146;(12,14);;<0,0,0,0,0,0>
45;152;(13,13);;<0,0,0,0,0,0>
45;153;(16,15);;<0,0,0,0,0,0>
45;158;(14,10);;<0,0,0,0,0,0>
45;160;(13,9);;<0,0,0,0,0,0>
45;161;(14,13);;<0,0,0,0,0,0>
45;164;(12,13);;<0,0,0,0,0,0>
45;170;(19,15);;<0,0,0,0,0,0>
45;178;(17,10);;<0,0,0,0,0,0>
45;182;(17,13);;<0,0,0,0,0,0>
45;184;(14,12);;<0,0,0,0,0,0>
45;201;(12,15);;<0,0,0,0,0,0>
45;218;(13,10);;<0,0,0,0,0,0>
45;235;(11,13);;<0,0,0,0,0,0>
45;247;(15,9);;<0,0,0,0,0,0>
45;283;(19,11);;<0,0,0,0,0,0>
45;296;(13,15);;<0,0,0,0,0,0>
45;300;(12,12);;<0,0,0,0,0,0>
45;302;(14,15);;<0,0,0,0,0,0>
45;307;(15,18);;<0,0,0,0,0,0>
45;316;(14,11);;<0,0,0,0,0,0>
45;323;(15,11);;<0,0,0,0,0,0>
45;326;(11,11);;<0,0,0,0,0,0>
45;333;(13,12);;<0,0,0,0,0,0>
45;337;(14,14);;<0,0,0,0,0,0>
45;344;(12,10);;<0,0,0,0,0,0>
45;345;(16,12);outputNeighborhood;<0,0,0,0,0,0>
45;345;(16,12);;<0,0,0,0,0,0>
45;347;(15,14);;<0,0,0,0,0,0>
45;348;(15,8);;<0,0,0,0,0,0>
45;351;(16,9);;<0,0,0,0,0,0>
45;358;(19,14);;<0,0,0,0,0,0>
45;364;(10,13);;<0,0,0,0,0,0>
45;366;(19,13);;<0,0,0,0,0,0>
45;367;(19,16);;<0,0,0,0,0,0>
45;377;(14,9);;<0,0,0,0,0,0>
45;380;(16,16);;<0,0,0,0,0,0>
45;382;(19,10);;<0,0,0,0,0,0>
45;396;(17,17);;<0,0,0,0,0,0>
45;400;(13,14);;<0,0,0,0,0,0>
46;2;(16,14);;<0,0,0,0,0,0>
46;15;(19,12);;<0,0,0,0,0,0>
46;18;(17,18);;<0,0,0,0,0,0>
46;23;(18,15);;<0,0,0,0,0,0>
46;24;(12,11);;<0,0,0,0,0,0>
46;25;(18,14);;<0,0,0,0,0,0>
46;27;(18,11);;<0,0,0,0,0,0>
46;28;(18,10);;<0,0,0,0,0,0>
46;34;(17,14);;<0,0,0,0,0,0>
46;41;(17,15);;<0,0,0,0,0,0>
46;42;(17,8);;<0,0,0,0,0,0>
46;43;(17,12);;<0,0,0,0,0,0>
46;46;(17,11);;<0,0,0,0,0,0>
46;47;(17,16);;<0,0,0,0,0,0>
46;57;(16,19);;<0,0,0,0,0,0>
46;59;(16,18);;<0,0,0,0,0,0>
46;62;(17,9);;<0,0,0,0,0,0>
46;63;(16,17);;<0,0,0,0,0,0>
46;65;(16,11);;<0,0,0,0,0,0>
46;68;(16,10);;<0,0,0,0,0,0>
46;69;(18,12);;<0,0,0,0,0,0>
46;71;(15,7);;<0,0,0,0,0,0>
46;72;(13,16);;<0,0,0,0,0,0>
46;75;(15,17);;<0,0,0,0,0,0>
46;76;(15,16);;<0,0,0,0,0,0>
46;78;(15,15);;<0,0,0,0,0,0>
46;81;(15,13);outputNeighborhood;<10,2,3,0,0,0>
46;81;(15,13);;<0,0,0,0,0,0>
46;82;(15,12);;<10,3,2,0,0,0>
46;83;(15,10);;<0,0,0,0,0,0>
46;85;(18,16);;<0,0,0,0,0,0>
46;87;(14,8);;<0,0,0,0,0,0>
46;94;(14,18);;<0,0,0,0,0,0>
46;95;(14,16);;<0,0,0,0,0,0>
46;99;(18,13);;<0,0,0,0,0,0>
46;105;(18,17);;<0,0,0,0,0,0>
46;108;(16,7);;<0,0,0,0,0,0>
46;120;(13,17);;<0,0,0,0,0,0>
46;121;(11,14);;<0,0,0,0,0,0>
46;127;(11,12);;<0,0,0,0,0,0>
46;128;(13,11);;<0,0,0,0,0,0>
46;130;(16,13);outputNeighborhood;<0,0,0,0,0,0>
46;130;(16,13);;<0,0,0,0,0,0>
46;140;(10,12);;<0,0,0,0,0,0>
46;141;(16,8);;<0,0,0,0,0,0>
46;143;(14,17);;<0,0,0,0,0,0>
46;144;(18,9);;<0,0,0,0,0,0>
46;146;(12,14);;<0,0,0,0,0,0>
46;148;(12,16);;<0,0,0,0,0,0>
46;152;(13,13);;<0,0,0,0,0,0>
46;153;(16,15);;<0,0,0,0,0,0>
46;158;(14,10);;<0,0,0,0,0,0>
46;160;(13,9);;<0,0,0,0,0,0>
46;161;(14,13);;<0,0,0,0,0,0>
46;164;(12,13);;<0,0,0,0,0,0>
46;170;(19,15);;<0,0,0,0,0,0>
46;178;(17,10);;<0,0,0,0,0,0>
46;182;(17,13);;<0,0,0,0,0,0>
46;184;(14,12);;<0,0,0,0,0,0>
46;201;(12,15);;<0,0,0,0,0,0>
46;213;(10,14);;<0,0,0,0,0,0>
46;218;(13,10);;<0,0,0,0,0,0>
46;226;(9,13);;<0,0,0,0,0,0>
46;235;(11,13);;<0,0,0,0,0,0>
46;247;(15,9);;<0,0,0,0,0,0>
46;283;(19,11);;<0,0,0,0,0,0>
46;296;(13,15);;<0,0,0,0,0,0>
46;298;(15,19);;<0,0,0,0,0,0>
46;300;(12,12);;<0,0,0,0,0,0>
46;302;(14,15);;<0,0,0,0,0,0>
46;307;(15,18);;<0,0,0,0,0,0>
46;316;(14,11);;<0,0,0,0,0,0>
46;323;(15,11);;<0,0,0,0,0,0>
46;326;(11,11);;<0,0,0,0,0,0>
46;333;(13,12);;<0,0,0,0,0,0>
46;337;(14,14);;<0,0,0,0,0,0>
46;344;(12,10);;<0,0,0,0,0,0>
46;345;(16,12);;<0,0,0,0,0,0>
46;347;(15,14);;<0,0,0,0,0,0>
46;348;(15,8);;<0,0,0,0,0,0>
46;351;(16,9);;<0,0,0,0,0,0>
