sep=;
time;model_id;model_name;port_name;data
24;263;(6,13);;<0,0,0,0,0,0>
24;265;(7,17);;<0,0,0,0,0,0>
24;268;(7,13);;<0,0,0,0,0,0>
24;269;(6,15);;<0,0,0,0,0,0>
24;277;(4,15);;<0,0,0,0,0,0>
24;278;(5,19);outputNeighborhood;<0,0,0,0,0,0>
24;278;(5,19);;<5,3,3,1,6,1>
24;280;(3,14);;<0,0,0,0,0,0>
24;282;(11,17);;<0,0,0,0,0,0>
24;283;(19,11);;<0,0,0,0,0,0>
24;286;(6,14);;<0,0,0,0,0,0>
24;289;(8,14);;<0,0,0,0,0,0>
24;290;(5,13);;<0,0,0,0,0,0>
24;291;(7,18);;<0,0,0,0,0,0>
24;292;(9,16);;<0,0,0,0,0,0>
24;293;(5,17);;<0,0,0,0,0,0>
24;295;(12,17);;<0,0,0,0,0,0>
24;296;(13,15);;<0,0,0,0,0,0>
24;298;(15,19);;<0,0,0,0,0,0>
24;299;(7,16);;<0,0,0,0,0,0>
24;302;(14,15);;<0,0,0,0,0,0>
24;307;(15,18);;<0,0,0,0,0,0>
24;314;(11,16);;<0,0,0,0,0,0>
24;328;(9,18);;<0,0,0,0,0,0>
24;329;(1,18);;<0,0,0,0,0,0>
24;332;(2,15);;<0,0,0,0,0,0>
24;334;(10,17);;<0,0,0,0,0,0>
24;335;(1,16);;<0,0,0,0,0,0>
24;336;(7,15);;<0,0,0,0,0,0>
24;337;(14,14);;<0,0,0,0,0,0>
24;341;(17,19);;<0,0,0,0,0,0>
24;345;(16,12);;<0,0,0,0,0,0>
24;347;(15,14);;<0,0,0,0,0,0>
24;352;(9,17);;<0,0,0,0,0,0>
24;355;(4,13);;<0,0,0,0,0,0>
24;358;(19,14);;<0,0,0,0,0,0>
24;359;(6,17);;<0,0,0,0,0,0>
24;361;(11,19);outputNeighborhood;<0,0,0,0,0,0>
24;361;(11,19);;<0,0,0,0,0,0>
24;364;(10,13);;<0,0,0,0,0,0>
24;366;(19,13);;<0,0,0,0,0,0>
24;367;(19,16);;<0,0,0,0,0,0>
24;368;(8,15);;<0,0,0,0,0,0>
24;372;(18,19);;<0,0,0,0,0,0>
24;380;(16,16);;<0,0,0,0,0,0>
24;385;(0,18);;<0,0,0,0,0,0>
24;396;(17,17);;<0,0,0,0,0,0>
24;399;(11,15);;<0,0,0,0,0,0>
24;400;(13,14);;<0,0,0,0,0,0>
25;2;(16,14);;<0,0,0,0,0,0>
25;4;(19,17);;<0,0,0,0,0,0>
25;13;(19,19);;<0,0,0,0,0,0>
25;14;(19,18);;<0,0,0,0,0,0>
25;15;(19,12);;<0,0,0,0,0,0>
25;18;(17,18);;<0,0,0,0,0,0>
25;23;(18,15);;<0,0,0,0,0,0>
25;25;(18,14);;<0,0,0,0,0,0>
25;27;(18,11);;<0,0,0,0,0,0>
25;28;(18,10);;<0,0,0,0,0,0>
25;29;(12,19);;<0,0,0,0,0,0>
25;32;(2,19);;<0,0,0,0,0,0>
25;34;(17,14);;<0,0,0,0,0,0>
25;37;(1,17);;<0,0,0,0,0,0>
25;41;(17,15);;<0,0,0,0,0,0>
25;43;(17,12);;<0,0,0,0,0,0>
25;44;(2,16);;<0,0,0,0,0,0>
25;46;(17,11);;<0,0,0,0,0,0>
25;47;(17,16);;<0,0,0,0,0,0>
25;50;(6,16);;<0,0,0,0,0,0>
25;57;(16,19);;<0,0,0,0,0,0>
25;59;(16,18);;<0,0,0,0,0,0>
25;63;(16,17);;<0,0,0,0,0,0>
25;69;(18,12);;<0,0,0,0,0,0>
25;72;(13,16);;<0,0,0,0,0,0>
25;75;(15,17);;<0,0,0,0,0,0>
25;76;(15,16);;<0,0,0,0,0,0>
25;78;(15,15);;<0,0,0,0,0,0>
25;79;(1,19);;<0,0,0,0,0,0>
25;81;(15,13);;<0,0,0,0,0,0>
25;84;(18,18);;<5,4,4,0,0,0>
25;85;(18,16);outputNeighborhood;<0,0,0,0,0,0>
25;85;(18,16);;<0,0,0,0,0,0>
25;88;(8,19);outputNeighborhood;<0,0,0,0,0,0>
25;88;(8,19);;<10,3,3,0,0,0>
25;89;(9,19);outputNeighborhood;<10,3,3,0,0,0>
25;89;(9,19);;<0,0,0,0,0,0>
25;92;(10,16);;<0,0,0,0,0,0>
25;94;(14,18);;<0,0,0,0,0,0>
25;95;(14,16);;<0,0,0,0,0,0>
25;99;(18,13);;<0,0,0,0,0,0>
25;100;(8,17);;<0,0,0,0,0,0>
25;101;(10,18);;<0,0,0,0,0,0>
25;105;(18,17);outputNeighborhood;<5,4,4,0,0,0>
25;105;(18,17);;<0,0,0,0,0,0>
25;107;(2,18);;<0,0,0,0,0,0>
25;109;(13,18);;<0,0,0,0,0,0>
25;110;(7,14);;<0,0,0,0,0,0>
25;112;(10,19);outputNeighborhood;<0,0,0,0,0,0>
25;112;(10,19);;<0,0,0,0,0,0>
25;116;(10,15);;<0,0,0,0,0,0>
25;120;(13,17);;<0,0,0,0,0,0>
25;121;(11,14);;<0,0,0,0,0,0>
25;130;(16,13);;<0,0,0,0,0,0>
25;131;(14,19);;<0,0,0,0,0,0>
25;134;(13,19);;<0,0,0,0,0,0>
25;136;(3,16);;<0,0,0,0,0,0>
25;139;(2,17);;<0,0,0,0,0,0>
25;143;(14,17);;<0,0,0,0,0,0>
25;148;(12,16);;<0,0,0,0,0,0>
25;149;(4,16);;<0,0,0,0,0,0>
25;150;(12,18);;<0,0,0,0,0,0>
25;151;(0,17);;<0,0,0,0,0,0>
25;153;(16,15);;<0,0,0,0,0,0>
25;163;(5,16);;<0,0,0,0,0,0>
25;165;(3,17);;<0,0,0,0,0,0>
25;166;(1,15);;<0,0,0,0,0,0>
25;170;(19,15);;<0,0,0,0,0,0>
25;172;(3,15);;<0,0,0,0,0,0>
25;176;(6,19);outputNeighborhood;<5,3,3,1,4,1>
25;176;(6,19);;<5,3,3,1,3,1>
25;179;(3,13);;<0,0,0,0,0,0>
25;182;(17,13);;<0,0,0,0,0,0>
25;185;(3,19);outputNeighborhood;<5,1,3,0,0,0>
25;185;(3,19);;<5,3,3,1,7,1>
25;188;(6,18);;<0,0,0,0,0,0>
25;190;(4,14);;<0,0,0,0,0,0>
25;191;(0,19);;<0,0,0,0,0,0>
25;192;(4,18);;<0,0,0,0,0,0>
25;196;(4,19);outputNeighborhood;<0,0,0,0,0,0>
25;196;(4,19);;<5,3,3,1,6,1>
25;201;(12,15);;<0,0,0,0,0,0>
25;202;(4,17);;<0,0,0,0,0,0>
25;204;(11,18);;<0,0,0,0,0,0>
25;211;(0,16);;<0,0,0,0,0,0>
25;213;(10,14);;<0,0,0,0,0,0>
25;214;(3,18);;<0,0,0,0,0,0>
25;217;(9,14);;<0,0,0,0,0,0>
25;222;(5,15);;<0,0,0,0,0,0>
25;223;(7,19);outputNeighborhood;<5,3,3,1,3,1>
25;223;(7,19);;<0,0,0,0,0,0>
25;226;(9,13);;<0,0,0,0,0,0>
25;232;(5,14);;<0,0,0,0,0,0>
25;241;(8,16);;<0,0,0,0,0,0>
25;248;(5,18);;<0,0,0,0,0,0>
25;255;(8,13);;<0,0,0,0,0,0>
25;258;(8,18);;<0,0,0,0,0,0>
25;261;(9,15);;<0,0,0,0,0,0>
25;263;(6,13);;<0,0,0,0,0,0>
25;265;(7,17);;<0,0,0,0,0,0>
25;268;(7,13);;<0,0,0,0,0,0>
25;269;(6,15);;<0,0,0,0,0,0>
25;277;(4,15);;<0,0,0,0,0,0>
25;278;(5,19);outputNeighborhood;<5,3,3,1,6,1>
25;278;(5,19);;<5,3,3,1,4,1>
25;280;(3,14);;<0,0,0,0,0,0>
25;282;(11,17);;<0,0,0,0,0,0>
25;283;(19,11);;<0,0,0,0,0,0>
25;286;(6,14);;<0,0,0,0,0,0>
25;289;(8,14);;<0,0,0,0,0,0>
25;290;(5,13);;<0,0,0,0,0,0>
25;291;(7,18);;<0,0,0,0,0,0>
25;292;(9,16);;<0,0,0,0,0,0>
25;293;(5,17);;<0,0,0,0,0,0>
25;295;(12,17);;<0,0,0,0,0,0>
25;296;(13,15);;<0,0,0,0,0,0>
25;298;(15,19);;<0,0,0,0,0,0>
25;299;(7,16);;<0,0,0,0,0,0>
25;302;(14,15);;<0,0,0,0,0,0>
25;307;(15,18);;<0,0,0,0,0,0>
25;314;(11,16);;<0,0,0,0,0,0>
25;328;(9,18);;<0,0,0,0,0,0>
25;329;(1,18);;<0,0,0,0,0,0>
25;332;(2,15);;<0,0,0,0,0,0>
25;334;(10,17);;<0,0,0,0,0,0>
25;335;(1,16);;<0,0,0,0,0,0>
25;336;(7,15);;<0,0,0,0,0,0>
25;337;(14,14);;<0,0,0,0,0,0>
25;341;(17,19);;<0,0,0,0,0,0>
25;345;(16,12);;<0,0,0,0,0,0>
25;347;(15,14);;<0,0,0,0,0,0>
25;352;(9,17);;<0,0,0,0,0,0>
25;355;(4,13);;<0,0,0,0,0,0>
25;358;(19,14);;<0,0,0,0,0,0>
25;359;(6,17);;<0,0,0,0,0,0>
25;361;(11,19);;<0,0,0,0,0,0>
25;364;(10,13);;<0,0,0,0,0,0>
25;366;(19,13);;<0,0,0,0,0,0>
25;367;(19,16);;<0,0,0,0,0,0>
25;368;(8,15);;<0,0,0,0,0,0>
25;369;(2,14);;<0,0,0,0,0,0>
25;372;(18,19);;<0,0,0,0,0,0>
25;380;(16,16);;<0,0,0,0,0,0>
25;385;(0,18);;<0,0,0,0,0,0>
25;396;(17,17);;<0,0,0,0,0,0>
25;399;(11,15);;<0,0,0,0,0,0>
26;2;(16,14);;<0,0,0,0,0,0>
26;4;(19,17);;<0,0,0,0,0,0>
26;13;(19,19);;<0,0,0,0,0,0>
26;14;(19,18);;<0,0,0,0,0,0>
26;15;(19,12);;<0,0,0,0,0,0>
26;18;(17,18);;<0,0,0,0,0,0>
26;23;(18,15);;<0,0,0,0,0,0>
26;25;(18,14);;<0,0,0,0,0,0>
26;27;(18,11);;<0,0,0,0,0,0>
26;29;(12,19);;<0,0,0,0,0,0>
26;32;(2,19);;<5,3,3,1,7,1>
26;34;(17,14);;<0,0,0,0,0,0>
26;37;(1,17);;<0,0,0,0,0,0>
26;41;(17,15);;<0,0,0,0,0,0>
26;43;(17,12);;<0,0,0,0,0,0>
26;44;(2,16);;<0,0,0,0,0,0>
26;47;(17,16);;<0,0,0,0,0,0>
26;50;(6,16);;<0,0,0,0,0,0>
26;57;(16,19);;<0,0,0,0,0,0>
26;59;(16,18);;<0,0,0,0,0,0>
26;63;(16,17);;<0,0,0,0,0,0>
26;69;(18,12);;<0,0,0,0,0,0>
26;72;(13,16);;<0,0,0,0,0,0>
26;75;(15,17);;<0,0,0,0,0,0>
26;76;(15,16);;<0,0,0,0,0,0>
26;78;(15,15);;<0,0,0,0,0,0>
26;79;(1,19);;<0,0,0,0,0,0>
26;84;(18,18);outputNeighborhood;<5,4,4,0,0,0>
26;84;(18,18);;<0,0,0,0,0,0>
26;85;(18,16);;<0,0,0,0,0,0>
26;88;(8,19);outputNeighborhood;<10,3,3,0,0,0>
26;88;(8,19);;<0,0,0,0,0,0>
26;89;(9,19);outputNeighborhood;<0,0,0,0,0,0>
26;89;(9,19);;<0,0,0,0,0,0>
26;92;(10,16);;<0,0,0,0,0,0>
26;94;(14,18);;<0,0,0,0,0,0>
26;95;(14,16);;<0,0,0,0,0,0>
26;99;(18,13);;<0,0,0,0,0,0>
26;100;(8,17);;<0,0,0,0,0,0>
26;101;(10,18);;<0,0,0,0,0,0>
26;105;(18,17);outputNeighborhood;<0,0,0,0,0,0>
26;105;(18,17);;<0,0,0,0,0,0>
26;107;(2,18);;<0,0,0,0,0,0>
26;109;(13,18);;<0,0,0,0,0,0>
26;110;(7,14);;<0,0,0,0,0,0>
26;112;(10,19);;<0,0,0,0,0,0>
26;116;(10,15);;<0,0,0,0,0,0>
26;120;(13,17);;<0,0,0,0,0,0>
26;130;(16,13);;<0,0,0,0,0,0>
26;131;(14,19);;<0,0,0,0,0,0>
26;134;(13,19);;<0,0,0,0,0,0>
26;136;(3,16);;<0,0,0,0,0,0>
26;139;(2,17);;<0,0,0,0,0,0>
26;143;(14,17);;<0,0,0,0,0,0>
26;148;(12,16);;<0,0,0,0,0,0>
26;149;(4,16);;<0,0,0,0,0,0>
26;150;(12,18);;<0,0,0,0,0,0>
26;151;(0,17);;<0,0,0,0,0,0>
26;153;(16,15);;<0,0,0,0,0,0>
26;163;(5,16);;<0,0,0,0,0,0>
26;165;(3,17);;<0,0,0,0,0,0>
26;166;(1,15);;<0,0,0,0,0,0>
26;170;(19,15);;<0,0,0,0,0,0>
26;172;(3,15);;<0,0,0,0,0,0>
26;176;(6,19);outputNeighborhood;<5,3,3,1,3,1>
26;176;(6,19);;<0,0,0,0,0,0>
26;179;(3,13);;<0,0,0,0,0,0>
26;182;(17,13);;<0,0,0,0,0,0>
26;185;(3,19);outputNeighborhood;<5,3,3,1,7,1>
26;185;(3,19);;<5,3,3,1,6,1>
26;188;(6,18);;<0,0,0,0,0,0>
26;190;(4,14);;<0,0,0,0,0,0>
26;191;(0,19);;<0,0,0,0,0,0>
26;192;(4,18);;<0,0,0,0,0,0>
26;196;(4,19);outputNeighborhood;<5,3,3,1,6,1>
26;196;(4,19);;<5,3,3,1,4,1>
26;202;(4,17);;<0,0,0,0,0,0>
26;204;(11,18);;<0,0,0,0,0,0>
26;211;(0,16);;<0,0,0,0,0,0>
26;213;(10,14);;<0,0,0,0,0,0>
26;214;(3,18);;<0,0,0,0,0,0>
26;217;(9,14);;<0,0,0,0,0,0>
26;222;(5,15);;<0,0,0,0,0,0>
26;223;(7,19);outputNeighborhood;<0,0,0,0,0,0>
26;223;(7,19);;<10,3,3,0,0,0>
26;226;(9,13);;<0,0,0,0,0,0>
26;232;(5,14);;<0,0,0,0,0,0>
26;241;(8,16);;<0,0,0,0,0,0>
26;248;(5,18);;<0,0,0,0,0,0>
26;255;(8,13);;<0,0,0,0,0,0>
26;258;(8,18);;<0,0,0,0,0,0>
26;261;(9,15);;<0,0,0,0,0,0>
26;263;(6,13);;<0,0,0,0,0,0>
26;265;(7,17);;<0,0,0,0,0,0>
26;268;(7,13);;<0,0,0,0,0,0>
26;269;(6,15);;<0,0,0,0,0,0>
26;277;(4,15);;<0,0,0,0,0,0>
26;278;(5,19);outputNeighborhood;<5,3,3,1,4,1>
26;278;(5,19);;<5,3,3,1,3,1>
26;280;(3,14);;<0,0,0,0,0,0>
26;282;(11,17);;<0,0,0,0,0,0>
26;286;(6,14);;<0,0,0,0,0,0>
26;289;(8,14);;<0,0,0,0,0,0>
26;290;(5,13);;<0,0,0,0,0,0>
26;291;(7,18);;<0,0,0,0,0,0>
26;292;(9,16);;<0,0,0,0,0,0>
26;293;(5,17);;<0,0,0,0,0,0>
26;295;(12,17);;<0,0,0,0,0,0>
26;298;(15,19);;<0,0,0,0,0,0>
26;299;(7,16);;<0,0,0,0,0,0>
26;302;(14,15);;<0,0,0,0,0,0>
26;307;(15,18);;<0,0,0,0,0,0>
26;314;(11,16);;<0,0,0,0,0,0>
26;328;(9,18);;<0,0,0,0,0,0>
26;329;(1,18);;<0,0,0,0,0,0>
26;332;(2,15);;<0,0,0,0,0,0>
26;334;(10,17);;<0,0,0,0,0,0>
26;335;(1,16);;<0,0,0,0,0,0>
26;336;(7,15);;<0,0,0,0,0,0>
26;341;(17,19);;<0,0,0,0,0,0>
26;347;(15,14);;<0,0,0,0,0,0>
26;352;(9,17);;<0,0,0,0,0,0>
26;355;(4,13);;<0,0,0,0,0,0>
26;358;(19,14);;<0,0,0,0,0,0>
26;359;(6,17);;<0,0,0,0,0,0>
26;361;(11,19);;<0,0,0,0,0,0>
26;366;(19,13);;<0,0,0,0,0,0>
26;367;(19,16);;<0,0,0,0,0,0>
26;368;(8,15);;<0,0,0,0,0,0>
26;369;(2,14);;<0,0,0,0,0,0>
26;372;(18,19);;<5,2,4,0,0,0>
26;380;(16,16);;<0,0,0,0,0,0>
26;385;(0,18);;<0,0,0,0,0,0>
26;396;(17,17);;<0,0,0,0,0,0>
26;399;(11,15);;<0,0,0,0,0,0>
27;2;(16,14);;<0,0,0,0,0,0>
27;4;(19,17);;<0,0,0,0,0,0>
27;5;(2,13);;<0,0,0,0,0,0>
27;13;(19,19);;<0,0,0,0,0,0>
27;14;(19,18);;<0,0,0,0,0,0>
27;18;(17,18);;<0,0,0,0,0,0>
27;23;(18,15);;<0,0,0,0,0,0>
27;25;(18,14);;<0,0,0,0,0,0>
27;29;(12,19);;<0,0,0,0,0,0>
27;32;(2,19);outputNeighborhood;<5,3,3,1,7,1>
27;32;(2,19);;<5,0,3,1,6,1>
27;34;(17,14);;<0,0,0,0,0,0>
27;37;(1,17);;<0,0,0,0,0,0>
27;41;(17,15);;<0,0,0,0,0,0>
27;44;(2,16);;<0,0,0,0,0,0>
27;47;(17,16);;<0,0,0,0,0,0>
27;50;(6,16);;<0,0,0,0,0,0>
27;57;(16,19);;<0,0,0,0,0,0>
27;59;(16,18);;<0,0,0,0,0,0>
27;63;(16,17);;<0,0,0,0,0,0>
27;69;(18,12);;<0,0,0,0,0,0>
27;75;(15,17);;<0,0,0,0,0,0>
27;76;(15,16);;<0,0,0,0,0,0>
27;78;(15,15);;<0,0,0,0,0,0>
27;79;(1,19);;<5,3,3,1,7,1>
27;84;(18,18);outputNeighborhood;<0,0,0,0,0,0>
27;84;(18,18);;<5,3,2,0,0,0>
27;85;(18,16);;<0,0,0,0,0,0>
27;88;(8,19);outputNeighborhood;<0,0,0,0,0,0>
27;88;(8,19);;<0,0,0,0,0,0>
27;89;(9,19);;<0,0,0,0,0,0>
27;92;(10,16);;<0,0,0,0,0,0>
27;94;(14,18);;<0,0,0,0,0,0>
27;95;(14,16);;<0,0,0,0,0,0>
27;99;(18,13);;<0,0,0,0,0,0>
27;100;(8,17);;<0,0,0,0,0,0>
27;101;(10,18);;<0,0,0,0,0,0>
27;105;(18,17);;<0,0,0,0,0,0>
27;107;(2,18);;<0,0,0,0,0,0>
27;109;(13,18);;<0,0,0,0,0,0>
27;110;(7,14);;<0,0,0,0,0,0>
27;112;(10,19);;<0,0,0,0,0,0>
27;116;(10,15);;<0,0,0,0,0,0>
27;119;(1,14);;<0,0,0,0,0,0>
27;120;(13,17);;<0,0,0,0,0,0>
27;131;(14,19);;<0,0,0,0,0,0>
27;134;(13,19);;<0,0,0,0,0,0>
27;136;(3,16);;<0,0,0,0,0,0>
27;139;(2,17);;<0,0,0,0,0,0>
27;143;(14,17);;<0,0,0,0,0,0>
27;149;(4,16);;<0,0,0,0,0,0>
27;150;(12,18);;<0,0,0,0,0,0>
27;151;(0,17);;<0,0,0,0,0,0>
27;153;(16,15);;<0,0,0,0,0,0>
27;163;(5,16);;<0,0,0,0,0,0>
27;165;(3,17);;<0,0,0,0,0,0>
27;166;(1,15);;<0,0,0,0,0,0>
27;170;(19,15);;<0,0,0,0,0,0>
27;172;(3,15);;<0,0,0,0,0,0>
27;176;(6,19);outputNeighborhood;<0,0,0,0,0,0>
27;176;(6,19);;<10,3,3,0,0,0>
27;179;(3,13);;<0,0,0,0,0,0>
27;182;(17,13);;<0,0,0,0,0,0>
27;185;(3,19);outputNeighborhood;<5,3,3,1,6,1>
27;185;(3,19);;<5,3,3,1,4,1>
27;188;(6,18);;<0,0,0,0,0,0>
27;190;(4,14);;<0,0,0,0,0,0>
27;191;(0,19);;<0,0,0,0,0,0>
27;192;(4,18);;<0,0,0,0,0,0>
27;196;(4,19);outputNeighborhood;<5,3,3,1,4,1>
27;196;(4,19);;<5,3,3,1,3,1>
27;202;(4,17);;<0,0,0,0,0,0>
27;204;(11,18);;<0,0,0,0,0,0>
27;211;(0,16);;<0,0,0,0,0,0>
27;214;(3,18);;<0,0,0,0,0,0>
27;217;(9,14);;<0,0,0,0,0,0>
27;222;(5,15);;<0,0,0,0,0,0>
27;223;(7,19);outputNeighborhood;<10,3,3,0,0,0>
27;223;(7,19);;<0,0,0,0,0,0>
27;232;(5,14);;<0,0,0,0,0,0>
27;241;(8,16);;<0,0,0,0,0,0>
27;248;(5,18);;<0,0,0,0,0,0>
27;255;(8,13);;<0,0,0,0,0,0>
27;258;(8,18);;<0,0,0,0,0,0>
27;261;(9,15);;<0,0,0,0,0,0>
27;263;(6,13);;<0,0,0,0,0,0>
27;265;(7,17);;<0,0,0,0,0,0>
27;268;(7,13);;<0,0,0,0,0,0>
27;269;(6,15);;<0,0,0,0,0,0>
27;277;(4,15);;<0,0,0,0,0,0>
27;278;(5,19);outputNeighborhood;<5,3,3,1,3,1>
27;278;(5,19);;<0,0,0,0,0,0>
27;280;(3,14);;<0,0,0,0,0,0>
27;282;(11,17);;<0,0,0,0,0,0>
27;286;(6,14);;<0,0,0,0,0,0>
27;289;(8,14);;<0,0,0,0,0,0>
27;290;(5,13);;<0,0,0,0,0,0>
27;291;(7,18);;<0,0,0,0,0,0>
27;292;(9,16);;<0,0,0,0,0,0>
27;293;(5,17);;<0,0,0,0,0,0>
27;295;(12,17);;<0,0,0,0,0,0>
27;298;(15,19);;<0,0,0,0,0,0>
27;299;(7,16);;<0,0,0,0,0,0>
27;307;(15,18);;<0,0,0,0,0,0>
27;314;(11,16);;<0,0,0,0,0,0>
27;328;(9,18);;<0,0,0,0,0,0>
27;329;(1,18);;<0,0,0,0,0,0>
27;332;(2,15);;<0,0,0,0,0,0>
27;334;(10,17);;<0,0,0,0,0,0>
27;335;(1,16);;<0,0,0,0,0,0>
27;336;(7,15);;<0,0,0,0,0,0>
27;341;(17,19);;<0,0,0,0,0,0>
27;352;(9,17);;<0,0,0,0,0,0>
27;355;(4,13);;<0,0,0,0,0,0>
27;356;(0,15);;<0,0,0,0,0,0>
27;358;(19,14);;<0,0,0,0,0,0>
27;359;(6,17);;<0,0,0,0,0,0>
27;361;(11,19);;<0,0,0,0,0,0>
27;366;(19,13);;<0,0,0,0,0,0>
27;367;(19,16);;<0,0,0,0,0,0>
27;368;(8,15);;<0,0,0,0,0,0>
27;369;(2,14);;<0,0,0,0,0,0>
27;372;(18,19);outputNeighborhood;<5,2,4,0,0,0>
27;372;(18,19);;<0,0,0,0,0,0>
27;380;(16,16);;<0,0,0,0,0,0>
27;385;(0,18);;<0,0,0,0,0,0>
27;396;(17,17);;<0,0,0,0,0,0>
28;2;(16,14);;<0,0,0,0,0,0>
28;4;(19,17);;<0,0,0,0,0,0>
28;5;(2,13);;<0,0,0,0,0,0>
28;13;(19,19);;<0,0,0,0,0,0>
28;14;(19,18);;<0,0,0,0,0,0>
28;18;(17,18);;<5,3,3,0,0,0>
28;23;(18,15);;<0,0,0,0,0,0>
28;25;(18,14);;<0,0,0,0,0,0>
28;29;(12,19);;<0,0,0,0,0,0>
28;32;(2,19);outputNeighborhood;<5,0,3,1,6,1>
28;32;(2,19);;<5,3,3,1,4,1>
28;34;(17,14);;<0,0,0,0,0,0>
28;37;(1,17);;<0,0,0,0,0,0>
28;41;(17,15);;<0,0,0,0,0,0>
28;44;(2,16);;<0,0,0,0,0,0>
28;47;(17,16);;<0,0,0,0,0,0>
28;50;(6,16);;<0,0,0,0,0,0>
28;57;(16,19);;<0,0,0,0,0,0>
28;59;(16,18);;<0,0,0,0,0,0>
28;63;(16,17);;<0,0,0,0,0,0>
28;69;(18,12);;<0,0,0,0,0,0>
28;75;(15,17);;<0,0,0,0,0,0>
28;76;(15,16);;<0,0,0,0,0,0>
28;78;(15,15);;<0,0,0,0,0,0>
28;79;(1,19);outputNeighborhood;<5,3,3,1,7,1>
28;79;(1,19);;<0,0,0,0,0,0>
28;84;(18,18);outputNeighborhood;<5,3,2,0,0,0>
28;84;(18,18);;<0,0,0,0,0,0>
28;85;(18,16);;<0,0,0,0,0,0>
28;88;(8,19);;<0,0,0,0,0,0>
28;89;(9,19);;<0,0,0,0,0,0>
28;92;(10,16);;<0,0,0,0,0,0>
28;94;(14,18);;<0,0,0,0,0,0>
28;95;(14,16);;<0,0,0,0,0,0>
28;99;(18,13);;<0,0,0,0,0,0>
28;100;(8,17);;<0,0,0,0,0,0>
28;101;(10,18);;<0,0,0,0,0,0>
28;105;(18,17);;<0,0,0,0,0,0>
28;107;(2,18);;<0,0,0,0,0,0>
28;109;(13,18);;<0,0,0,0,0,0>
28;110;(7,14);;<0,0,0,0,0,0>
28;112;(10,19);;<0,0,0,0,0,0>
28;119;(1,14);;<0,0,0,0,0,0>
28;120;(13,17);;<0,0,0,0,0,0>
28;131;(14,19);;<0,0,0,0,0,0>
28;134;(13,19);;<0,0,0,0,0,0>
28;136;(3,16);;<0,0,0,0,0,0>
28;139;(2,17);;<0,0,0,0,0,0>
28;143;(14,17);;<0,0,0,0,0,0>
28;149;(4,16);;<0,0,0,0,0,0>
28;150;(12,18);;<0,0,0,0,0,0>
28;151;(0,17);;<0,0,0,0,0,0>
28;153;(16,15);;<0,0,0,0,0,0>
28;159;(0,14);;<0,0,0,0,0,0>
28;163;(5,16);;<0,0,0,0,0,0>
28;165;(3,17);;<0,0,0,0,0,0>
28;166;(1,15);;<0,0,0,0,0,0>
28;170;(19,15);;<0,0,0,0,0,0>
28;172;(3,15);;<0,0,0,0,0,0>
28;176;(6,19);outputNeighborhood;<10,3,3,0,0,0>
28;176;(6,19);;<0,0,0,0,0,0>
28;179;(3,13);;<0,0,0,0,0,0>
28;180;(1,13);;<0,0,0,0,0,0>
28;182;(17,13);;<0,0,0,0,0,0>
28;185;(3,19);outputNeighborhood;<5,3,3,1,4,1>
28;185;(3,19);;<5,3,3,1,3,1>
28;188;(6,18);;<0,0,0,0,0,0>
28;190;(4,14);;<0,0,0,0,0,0>
28;191;(0,19);;<5,0,3,1,7,1>
28;192;(4,18);;<0,0,0,0,0,0>
28;196;(4,19);outputNeighborhood;<5,3,3,1,3,1>
28;196;(4,19);;<5,2,3,2,2,1>
28;202;(4,17);;<0,0,0,0,0,0>
28;204;(11,18);;<0,0,0,0,0,0>
28;211;(0,16);;<0,0,0,0,0,0>
28;214;(3,18);;<0,0,0,0,0,0>
28;222;(5,15);;<0,0,0,0,0,0>
28;223;(7,19);outputNeighborhood;<0,0,0,0,0,0>
28;223;(7,19);;<0,0,0,0,0,0>
28;232;(5,14);;<0,0,0,0,0,0>
28;241;(8,16);;<0,0,0,0,0,0>
28;248;(5,18);;<0,0,0,0,0,0>
28;258;(8,18);;<0,0,0,0,0,0>
28;261;(9,15);;<0,0,0,0,0,0>
28;263;(6,13);;<0,0,0,0,0,0>
28;265;(7,17);;<0,0,0,0,0,0>
28;268;(7,13);;<0,0,0,0,0,0>
28;269;(6,15);;<0,0,0,0,0,0>
28;277;(4,15);;<0,0,0,0,0,0>
28;278;(5,19);outputNeighborhood;<0,0,0,0,0,0>
28;278;(5,19);;<10,3,3,0,0,0>
28;280;(3,14);;<0,0,0,0,0,0>
28;282;(11,17);;<0,0,0,0,0,0>
28;286;(6,14);;<0,0,0,0,0,0>
28;289;(8,14);;<0,0,0,0,0,0>
28;290;(5,13);;<0,0,0,0,0,0>
28;291;(7,18);;<0,0,0,0,0,0>
28;292;(9,16);;<0,0,0,0,0,0>
28;293;(5,17);;<0,0,0,0,0,0>
28;298;(15,19);;<0,0,0,0,0,0>
28;299;(7,16);;<0,0,0,0,0,0>
28;307;(15,18);;<0,0,0,0,0,0>
28;328;(9,18);;<0,0,0,0,0,0>
28;329;(1,18);;<0,0,0,0,0,0>
28;332;(2,15);;<0,0,0,0,0,0>
28;334;(10,17);;<0,0,0,0,0,0>
28;335;(1,16);;<0,0,0,0,0,0>
28;336;(7,15);;<0,0,0,0,0,0>
28;341;(17,19);;<0,0,0,0,0,0>
28;352;(9,17);;<0,0,0,0,0,0>
28;355;(4,13);;<0,0,0,0,0,0>
28;356;(0,15);;<0,0,0,0,0,0>
