sep=;
time;model_id;model_name;port_name;data
33;158;(14,10);;<0,0,0,0,0,0>
33;161;(14,13);;<0,0,0,0,0,0>
33;170;(19,15);;<0,0,0,0,0,0>
33;178;(17,10);;<0,0,0,0,0,0>
33;182;(17,13);;<0,0,0,0,0,0>
33;184;(14,12);;<0,0,0,0,0,0>
33;218;(13,10);;<0,0,0,0,0,0>
33;247;(15,9);;<0,0,0,0,0,0>
33;283;(19,11);;<0,0,0,0,0,0>
33;300;(12,12);;<0,0,0,0,0,0>
33;310;(19,8);;<0,0,0,0,0,0>
33;316;(14,11);;<0,0,0,0,0,0>
33;323;(15,11);;<0,0,0,0,0,0>
33;333;(13,12);;<0,0,0,0,0,0>
33;337;(14,14);;<0,0,0,0,0,0>
33;345;(16,12);;<0,0,0,0,0,0>
33;347;(15,14);;<0,0,0,0,0,0>
33;348;(15,8);;<0,0,0,0,0,0>
33;351;(16,9);;<0,0,0,0,0,0>
33;358;(19,14);;<0,0,0,0,0,0>
33;366;(19,13);;<0,0,0,0,0,0>
33;367;(19,16);;<0,0,0,0,0,0>
33;377;(14,9);;<0,0,0,0,0,0>
33;380;(16,16);;<0,0,0,0,0,0>
33;382;(19,10);;<0,0,0,0,0,0>
33;396;(17,17);;<0,0,0,0,0,0>
34;2;(16,14);;<0,0,0,0,0,0>
34;4;(19,17);;<0,0,0,0,0,0>
34;7;(19,9);;<0,0,0,0,0,0>
34;8;(19,7);;<0,0,0,0,0,0>
34;15;(19,12);;<0,0,0,0,0,0>
34;18;(17,18);;<0,0,0,0,0,0>
34;19;(18,6);;<0,0,0,0,0,0>
34;23;(18,15);;<0,0,0,0,0,0>
34;24;(12,11);;<0,0,0,0,0,0>
34;25;(18,14);;<0,0,0,0,0,0>
34;27;(18,11);;<0,0,0,0,0,0>
34;28;(18,10);;<0,0,0,0,0,0>
34;33;(17,7);;<0,0,0,0,0,0>
34;34;(17,14);;<0,0,0,0,0,0>
34;39;(17,6);;<0,0,0,0,0,0>
34;41;(17,15);;<0,0,0,0,0,0>
34;42;(17,8);;<0,0,0,0,0,0>
34;43;(17,12);outputNeighborhood;<10,2,3,0,0,0>
34;43;(17,12);;<0,0,0,0,0,0>
34;46;(17,11);;<10,1,2,0,0,0>
34;47;(17,16);;<0,0,0,0,0,0>
34;54;(18,7);;<0,0,0,0,0,0>
34;62;(17,9);;<0,0,0,0,0,0>
34;63;(16,17);;<0,0,0,0,0,0>
34;65;(16,11);;<0,0,0,0,0,0>
34;68;(16,10);;<0,0,0,0,0,0>
34;69;(18,12);outputNeighborhood;<0,0,0,0,0,0>
34;69;(18,12);;<0,0,0,0,0,0>
34;76;(15,16);;<0,0,0,0,0,0>
34;78;(15,15);;<0,0,0,0,0,0>
34;81;(15,13);;<0,0,0,0,0,0>
34;82;(15,12);;<0,0,0,0,0,0>
34;83;(15,10);;<0,0,0,0,0,0>
34;84;(18,18);;<0,0,0,0,0,0>
34;85;(18,16);;<0,0,0,0,0,0>
34;99;(18,13);;<0,0,0,0,0,0>
34;105;(18,17);;<0,0,0,0,0,0>
34;108;(16,7);;<0,0,0,0,0,0>
34;124;(18,8);;<0,0,0,0,0,0>
34;127;(11,12);;<0,0,0,0,0,0>
34;128;(13,11);;<0,0,0,0,0,0>
34;130;(16,13);;<0,0,0,0,0,0>
34;141;(16,8);;<0,0,0,0,0,0>
34;144;(18,9);;<0,0,0,0,0,0>
34;152;(13,13);;<0,0,0,0,0,0>
34;153;(16,15);;<0,0,0,0,0,0>
34;158;(14,10);;<0,0,0,0,0,0>
34;161;(14,13);;<0,0,0,0,0,0>
34;164;(12,13);;<0,0,0,0,0,0>
34;170;(19,15);;<0,0,0,0,0,0>
34;178;(17,10);;<0,0,0,0,0,0>
34;182;(17,13);;<0,0,0,0,0,0>
34;184;(14,12);;<0,0,0,0,0,0>
34;218;(13,10);;<0,0,0,0,0,0>
34;247;(15,9);;<0,0,0,0,0,0>
34;283;(19,11);;<0,0,0,0,0,0>
34;300;(12,12);;<0,0,0,0,0,0>
34;302;(14,15);;<0,0,0,0,0,0>
34;310;(19,8);;<0,0,0,0,0,0>
34;316;(14,11);;<0,0,0,0,0,0>
34;323;(15,11);;<0,0,0,0,0,0>
34;333;(13,12);;<0,0,0,0,0,0>
34;337;(14,14);;<0,0,0,0,0,0>
34;345;(16,12);;<0,0,0,0,0,0>
34;347;(15,14);;<0,0,0,0,0,0>
34;348;(15,8);;<0,0,0,0,0,0>
34;351;(16,9);;<0,0,0,0,0,0>
34;358;(19,14);;<0,0,0,0,0,0>
34;366;(19,13);;<0,0,0,0,0,0>
34;367;(19,16);;<0,0,0,0,0,0>
34;377;(14,9);;<0,0,0,0,0,0>
34;380;(16,16);;<0,0,0,0,0,0>
34;382;(19,10);;<0,0,0,0,0,0>
34;396;(17,17);;<0,0,0,0,0,0>
34;400;(13,14);;<0,0,0,0,0,0>
35;2;(16,14);;<0,0,0,0,0,0>
35;7;(19,9);;<0,0,0,0,0,0>
35;8;(19,7);;<0,0,0,0,0,0>
35;15;(19,12);;<0,0,0,0,0,0>
35;18;(17,18);;<0,0,0,0,0,0>
35;19;(18,6);;<0,0,0,0,0,0>
35;23;(18,15);;<0,0,0,0,0,0>
35;24;(12,11);;<0,0,0,0,0,0>
35;25;(18,14);;<0,0,0,0,0,0>
35;27;(18,11);;<10,4,1,0,0,0>
35;28;(18,10);;<0,0,0,0,0,0>
35;33;(17,7);;<0,0,0,0,0,0>
35;34;(17,14);;<0,0,0,0,0,0>
35;35;(17,5);;<0,0,0,0,0,0>
35;39;(17,6);;<0,0,0,0,0,0>
35;41;(17,15);;<0,0,0,0,0,0>
35;42;(17,8);;<0,0,0,0,0,0>
35;43;(17,12);outputNeighborhood;<0,0,0,0,0,0>
35;43;(17,12);;<0,0,0,0,0,0>
35;46;(17,11);outputNeighborhood;<10,1,2,0,0,0>
35;46;(17,11);;<0,0,0,0,0,0>
35;47;(17,16);;<0,0,0,0,0,0>
35;52;(16,6);;<0,0,0,0,0,0>
35;54;(18,7);;<0,0,0,0,0,0>
35;62;(17,9);;<0,0,0,0,0,0>
35;63;(16,17);;<0,0,0,0,0,0>
35;65;(16,11);;<0,0,0,0,0,0>
35;68;(16,10);;<0,0,0,0,0,0>
35;69;(18,12);;<0,0,0,0,0,0>
35;71;(15,7);;<0,0,0,0,0,0>
35;76;(15,16);;<0,0,0,0,0,0>
35;78;(15,15);;<0,0,0,0,0,0>
35;81;(15,13);;<0,0,0,0,0,0>
35;82;(15,12);;<0,0,0,0,0,0>
35;83;(15,10);;<0,0,0,0,0,0>
35;85;(18,16);;<0,0,0,0,0,0>
35;87;(14,8);;<0,0,0,0,0,0>
35;99;(18,13);;<0,0,0,0,0,0>
35;105;(18,17);;<0,0,0,0,0,0>
35;108;(16,7);;<0,0,0,0,0,0>
35;124;(18,8);;<0,0,0,0,0,0>
35;127;(11,12);;<0,0,0,0,0,0>
35;128;(13,11);;<0,0,0,0,0,0>
35;130;(16,13);;<0,0,0,0,0,0>
35;141;(16,8);;<0,0,0,0,0,0>
35;144;(18,9);;<0,0,0,0,0,0>
35;152;(13,13);;<0,0,0,0,0,0>
35;153;(16,15);;<0,0,0,0,0,0>
35;158;(14,10);;<0,0,0,0,0,0>
35;160;(13,9);;<0,0,0,0,0,0>
35;161;(14,13);;<0,0,0,0,0,0>
35;164;(12,13);;<0,0,0,0,0,0>
35;170;(19,15);;<0,0,0,0,0,0>
35;178;(17,10);;<0,0,0,0,0,0>
35;182;(17,13);;<0,0,0,0,0,0>
35;184;(14,12);;<0,0,0,0,0,0>
35;218;(13,10);;<0,0,0,0,0,0>
35;247;(15,9);;<0,0,0,0,0,0>
35;283;(19,11);;<0,0,0,0,0,0>
35;300;(12,12);;<0,0,0,0,0,0>
35;302;(14,15);;<0,0,0,0,0,0>
35;310;(19,8);;<0,0,0,0,0,0>
35;316;(14,11);;<0,0,0,0,0,0>
35;323;(15,11);;<0,0,0,0,0,0>
35;326;(11,11);;<0,0,0,0,0,0>
35;333;(13,12);;<0,0,0,0,0,0>
35;337;(14,14);;<0,0,0,0,0,0>
35;344;(12,10);;<0,0,0,0,0,0>
35;345;(16,12);;<0,0,0,0,0,0>
35;347;(15,14);;<0,0,0,0,0,0>
35;348;(15,8);;<0,0,0,0,0,0>
35;351;(16,9);;<0,0,0,0,0,0>
35;358;(19,14);;<0,0,0,0,0,0>
35;366;(19,13);;<0,0,0,0,0,0>
35;367;(19,16);;<0,0,0,0,0,0>
35;377;(14,9);;<0,0,0,0,0,0>
35;380;(16,16);;<0,0,0,0,0,0>
35;382;(19,10);;<0,0,0,0,0,0>
35;396;(17,17);;<0,0,0,0,0,0>
35;400;(13,14);;<0,0,0,0,0,0>
36;2;(16,14);;<0,0,0,0,0,0>
36;7;(19,9);;<0,0,0,0,0,0>
36;8;(19,7);;<0,0,0,0,0,0>
36;9;(19,6);;<0,0,0,0,0,0>
36;15;(19,12);;<0,0,0,0,0,0>
36;19;(18,6);;<0,0,0,0,0,0>
36;20;(18,5);;<0,0,0,0,0,0>
36;23;(18,15);;<0,0,0,0,0,0>
36;24;(12,11);;<0,0,0,0,0,0>
36;25;(18,14);;<0,0,0,0,0,0>
36;27;(18,11);outputNeighborhood;<10,4,1,0,0,0>
36;27;(18,11);;<0,0,0,0,0,0>
36;28;(18,10);;<0,0,0,0,0,0>
36;33;(17,7);;<0,0,0,0,0,0>
36;34;(17,14);;<0,0,0,0,0,0>
36;35;(17,5);;<0,0,0,0,0,0>
36;39;(17,6);;<0,0,0,0,0,0>
36;41;(17,15);;<0,0,0,0,0,0>
36;42;(17,8);;<0,0,0,0,0,0>
36;43;(17,12);;<0,0,0,0,0,0>
36;46;(17,11);outputNeighborhood;<0,0,0,0,0,0>
36;46;(17,11);;<0,0,0,0,0,0>
36;47;(17,16);;<0,0,0,0,0,0>
36;52;(16,6);;<0,0,0,0,0,0>
36;54;(18,7);;<0,0,0,0,0,0>
36;62;(17,9);;<0,0,0,0,0,0>
36;65;(16,11);;<0,0,0,0,0,0>
36;68;(16,10);;<0,0,0,0,0,0>
36;69;(18,12);;<10,1,4,0,0,0>
36;71;(15,7);;<0,0,0,0,0,0>
36;78;(15,15);;<0,0,0,0,0,0>
36;81;(15,13);;<0,0,0,0,0,0>
36;82;(15,12);;<0,0,0,0,0,0>
36;83;(15,10);;<0,0,0,0,0,0>
36;85;(18,16);;<0,0,0,0,0,0>
36;87;(14,8);;<0,0,0,0,0,0>
36;99;(18,13);;<0,0,0,0,0,0>
36;105;(18,17);;<0,0,0,0,0,0>
36;108;(16,7);;<0,0,0,0,0,0>
36;124;(18,8);;<0,0,0,0,0,0>
36;128;(13,11);;<0,0,0,0,0,0>
36;130;(16,13);;<0,0,0,0,0,0>
36;141;(16,8);;<0,0,0,0,0,0>
36;144;(18,9);;<0,0,0,0,0,0>
36;152;(13,13);;<0,0,0,0,0,0>
36;153;(16,15);;<0,0,0,0,0,0>
36;158;(14,10);;<0,0,0,0,0,0>
36;160;(13,9);;<0,0,0,0,0,0>
36;161;(14,13);;<0,0,0,0,0,0>
36;170;(19,15);;<0,0,0,0,0,0>
36;178;(17,10);;<0,0,0,0,0,0>
36;182;(17,13);;<0,0,0,0,0,0>
36;184;(14,12);;<0,0,0,0,0,0>
36;218;(13,10);;<0,0,0,0,0,0>
36;247;(15,9);;<0,0,0,0,0,0>
36;283;(19,11);;<0,0,0,0,0,0>
36;300;(12,12);;<0,0,0,0,0,0>
36;310;(19,8);;<0,0,0,0,0,0>
36;316;(14,11);;<0,0,0,0,0,0>
36;323;(15,11);;<0,0,0,0,0,0>
36;326;(11,11);;<0,0,0,0,0,0>
36;333;(13,12);;<0,0,0,0,0,0>
36;337;(14,14);;<0,0,0,0,0,0>
36;344;(12,10);;<0,0,0,0,0,0>
36;345;(16,12);;<0,0,0,0,0,0>
36;347;(15,14);;<0,0,0,0,0,0>
36;348;(15,8);;<0,0,0,0,0,0>
36;351;(16,9);;<0,0,0,0,0,0>
36;358;(19,14);;<0,0,0,0,0,0>
36;366;(19,13);;<0,0,0,0,0,0>
36;367;(19,16);;<0,0,0,0,0,0>
36;377;(14,9);;<0,0,0,0,0,0>
36;380;(16,16);;<0,0,0,0,0,0>
36;382;(19,10);;<0,0,0,0,0,0>
36;396;(17,17);;<0,0,0,0,0,0>
37;2;(16,14);;<0,0,0,0,0,0>
37;4;(19,17);;<0,0,0,0,0,0>
37;7;(19,9);;<0,0,0,0,0,0>
37;8;(19,7);;<0,0,0,0,0,0>
37;9;(19,6);;<0,0,0,0,0,0>
37;15;(19,12);;<10,2,1,0,0,0>
37;19;(18,6);;<0,0,0,0,0,0>
37;20;(18,5);;<0,0,0,0,0,0>
37;23;(18,15);;<0,0,0,0,0,0>
37;24;(12,11);;<0,0,0,0,0,0>
37;25;(18,14);;<0,0,0,0,0,0>
37;27;(18,11);outputNeighborhood;<0,0,0,0,0,0>
37;27;(18,11);;<0,0,0,0,0,0>
37;28;(18,10);;<0,0,0,0,0,0>
37;33;(17,7);;<0,0,0,0,0,0>
37;34;(17,14);;<0,0,0,0,0,0>
37;39;(17,6);;<0,0,0,0,0,0>
37;41;(17,15);;<0,0,0,0,0,0>
37;42;(17,8);;<0,0,0,0,0,0>
37;43;(17,12);;<0,0,0,0,0,0>
37;46;(17,11);;<0,0,0,0,0,0>
37;47;(17,16);;<0,0,0,0,0,0>
37;54;(18,7);;<0,0,0,0,0,0>
37;62;(17,9);;<0,0,0,0,0,0>
37;65;(16,11);;<0,0,0,0,0,0>
37;68;(16,10);;<0,0,0,0,0,0>
37;69;(18,12);outputNeighborhood;<10,1,4,0,0,0>
37;69;(18,12);;<0,0,0,0,0,0>
37;78;(15,15);;<0,0,0,0,0,0>
37;81;(15,13);;<0,0,0,0,0,0>
37;82;(15,12);;<0,0,0,0,0,0>
37;83;(15,10);;<0,0,0,0,0,0>
37;84;(18,18);;<0,0,0,0,0,0>
37;85;(18,16);;<0,0,0,0,0,0>
37;99;(18,13);;<0,0,0,0,0,0>
37;105;(18,17);;<0,0,0,0,0,0>
37;108;(16,7);;<0,0,0,0,0,0>
37;124;(18,8);;<0,0,0,0,0,0>
37;128;(13,11);;<0,0,0,0,0,0>
37;130;(16,13);;<0,0,0,0,0,0>
37;141;(16,8);;<0,0,0,0,0,0>
37;144;(18,9);;<0,0,0,0,0,0>
37;152;(13,13);;<0,0,0,0,0,0>
37;153;(16,15);;<0,0,0,0,0,0>
37;158;(14,10);;<0,0,0,0,0,0>
37;161;(14,13);;<0,0,0,0,0,0>
37;170;(19,15);;<0,0,0,0,0,0>
37;178;(17,10);;<0,0,0,0,0,0>
37;182;(17,13);;<0,0,0,0,0,0>
37;184;(14,12);;<0,0,0,0,0,0>
37;218;(13,10);;<0,0,0,0,0,0>
37;247;(15,9);;<0,0,0,0,0,0>
37;283;(19,11);;<0,0,0,0,0,0>
37;300;(12,12);;<0,0,0,0,0,0>
37;310;(19,8);;<0,0,0,0,0,0>
37;316;(14,11);;<0,0,0,0,0,0>
37;323;(15,11);;<0,0,0,0,0,0>
37;333;(13,12);;<0,0,0,0,0,0>
37;337;(14,14);;<0,0,0,0,0,0>
37;345;(16,12);;<0,0,0,0,0,0>
37;347;(15,14);;<0,0,0,0,0,0>
37;348;(15,8);;<0,0,0,0,0,0>
37;351;(16,9);;<0,0,0,0,0,0>
37;358;(19,14);;<0,0,0,0,0,0>
37;366;(19,13);;<0,0,0,0,0,0>
37;367;(19,16);;<0,0,0,0,0,0>
37;377;(14,9);;<0,0,0,0,0,0>
37;380;(16,16);;<0,0,0,0,0,0>
37;382;(19,10);;<0,0,0,0,0,0>
37;396;(17,17);;<0,0,0,0,0,0>
38;2;(16,14);;<0,0,0,0,0,0>
38;4;(19,17);;<0,0,0,0,0,0>
38;7;(19,9);;<0,0,0,0,0,0>
38;8;(19,7);;<0,0,0,0,0,0>
38;9;(19,6);;<0,0,0,0,0,0>
38;14;(19,18);;<0,0,0,0,0,0>
38;15;(19,12);outputNeighborhood;<10,2,1,0,0,0>
38;15;(19,12);;<0,0,0,0,0,0>
38;19;(18,6);;<0,0,0,0,0,0>
38;23;(18,15);;<0,0,0,0,0,0>
38;25;(18,14);;<0,0,0,0,0,0>
38;27;(18,11);;<0,0,0,0,0,0>
38;28;(18,10);;<0,0,0,0,0,0>
38;33;(17,7);;<0,0,0,0,0,0>
38;34;(17,14);;<0,0,0,0,0,0>
38;41;(17,15);;<0,0,0,0,0,0>
38;42;(17,8);;<0,0,0,0,0,0>
38;43;(17,12);;<0,0,0,0,0,0>
38;46;(17,11);;<0,0,0,0,0,0>
38;47;(17,16);;<0,0,0,0,0,0>
38;54;(18,7);;<0,0,0,0,0,0>
38;62;(17,9);;<0,0,0,0,0,0>
38;65;(16,11);;<0,0,0,0,0,0>
38;68;(16,10);;<0,0,0,0,0,0>
38;69;(18,12);outputNeighborhood;<0,0,0,0,0,0>
38;69;(18,12);;<0,0,0,0,0,0>
38;78;(15,15);;<0,0,0,0,0,0>
38;81;(15,13);;<0,0,0,0,0,0>
38;82;(15,12);;<0,0,0,0,0,0>
38;83;(15,10);;<0,0,0,0,0,0>
38;84;(18,18);;<0,0,0,0,0,0>
38;85;(18,16);;<0,0,0,0,0,0>
38;99;(18,13);;<0,0,0,0,0,0>
38;105;(18,17);;<0,0,0,0,0,0>
38;124;(18,8);;<0,0,0,0,0,0>
38;128;(13,11);;<0,0,0,0,0,0>
38;130;(16,13);;<0,0,0,0,0,0>
38;141;(16,8);;<0,0,0,0,0,0>
38;144;(18,9);;<0,0,0,0,0,0>
38;152;(13,13);;<0,0,0,0,0,0>
38;153;(16,15);;<0,0,0,0,0,0>
38;158;(14,10);;<0,0,0,0,0,0>
38;161;(14,13);;<0,0,0,0,0,0>
38;170;(19,15);;<0,0,0,0,0,0>
38;178;(17,10);;<0,0,0,0,0,0>
38;182;(17,13);;<0,0,0,0,0,0>
38;184;(14,12);;<0,0,0,0,0,0>
38;247;(15,9);;<0,0,0,0,0,0>
38;283;(19,11);;<10,2,2,0,0,0>
38;300;(12,12);;<0,0,0,0,0,0>
38;310;(19,8);;<0,0,0,0,0,0>
38;316;(14,11);;<0,0,0,0,0,0>
38;323;(15,11);;<0,0,0,0,0,0>
38;333;(13,12);;<0,0,0,0,0,0>
38;337;(14,14);;<0,0,0,0,0,0>
38;345;(16,12);;<0,0,0,0,0,0>
38;347;(15,14);;<0,0,0,0,0,0>
38;351;(16,9);;<0,0,0,0,0,0>
38;358;(19,14);;<0,0,0,0,0,0>
38;366;(19,13);;<0,0,0,0,0,0>
38;367;(19,16);;<0,0,0,0,0,0>
38;380;(16,16);;<0,0,0,0,0,0>
38;382;(19,10);;<0,0,0,0,0,0>
38;396;(17,17);;<0,0,0,0,0,0>
39;2;(16,14);;<0,0,0,0,0,0>
39;4;(19,17);;<0,0,0,0,0,0>
39;7;(19,9);;<0,0,0,0,0,0>
39;8;(19,7);;<0,0,0,0,0,0>
39;9;(19,6);;<0,0,0,0,0,0>
39;14;(19,18);;<0,0,0,0,0,0>
39;15;(19,12);outputNeighborhood;<0,0,0,0,0,0>
39;15;(19,12);;<0,0,0,0,0,0>
39;19;(18,6);;<0,0,0,0,0,0>
39;23;(18,15);;<0,0,0,0,0,0>
39;25;(18,14);;<0,0,0,0,0,0>
39;27;(18,11);;<0,0,0,0,0,0>
39;28;(18,10);;<0,0,0,0,0,0>
39;33;(17,7);;<0,0,0,0,0,0>
39;34;(17,14);;<0,0,0,0,0,0>
39;41;(17,15);;<0,0,0,0,0,0>
39;42;(17,8);;<0,0,0,0,0,0>
39;43;(17,12);;<0,0,0,0,0,0>
39;46;(17,11);;<0,0,0,0,0,0>
39;47;(17,16);;<0,0,0,0,0,0>
39;54;(18,7);;<0,0,0,0,0,0>
39;62;(17,9);;<0,0,0,0,0,0>
39;65;(16,11);;<0,0,0,0,0,0>
39;68;(16,10);;<0,0,0,0,0,0>
39;69;(18,12);;<0,0,0,0,0,0>
39;81;(15,13);;<0,0,0,0,0,0>
39;82;(15,12);;<0,0,0,0,0,0>
39;83;(15,10);;<0,0,0,0,0,0>
39;85;(18,16);;<0,0,0,0,0,0>
39;99;(18,13);;<0,0,0,0,0,0>
39;105;(18,17);;<0,0,0,0,0,0>
39;124;(18,8);;<0,0,0,0,0,0>
39;128;(13,11);;<0,0,0,0,0,0>
39;130;(16,13);;<0,0,0,0,0,0>
39;141;(16,8);;<0,0,0,0,0,0>
39;144;(18,9);;<0,0,0,0,0,0>
39;147;(19,5);;<0,0,0,0,0,0>
39;153;(16,15);;<0,0,0,0,0,0>
39;158;(14,10);;<0,0,0,0,0,0>
39;161;(14,13);;<0,0,0,0,0,0>
39;170;(19,15);;<0,0,0,0,0,0>
39;178;(17,10);;<0,0,0,0,0,0>
39;182;(17,13);;<0,0,0,0,0,0>
39;184;(14,12);;<0,0,0,0,0,0>
39;247;(15,9);;<0,0,0,0,0,0>
39;283;(19,11);outputNeighborhood;<10,2,2,0,0,0>
39;283;(19,11);;<0,0,0,0,0,0>
39;310;(19,8);;<0,0,0,0,0,0>
39;316;(14,11);;<0,0,0,0,0,0>
39;323;(15,11);;<0,0,0,0,0,0>
39;333;(13,12);;<0,0,0,0,0,0>
39;345;(16,12);;<0,0,0,0,0,0>
39;347;(15,14);;<0,0,0,0,0,0>
39;351;(16,9);;<0,0,0,0,0,0>
39;358;(19,14);;<0,0,0,0,0,0>
39;366;(19,13);;<0,0,0,0,0,0>
39;367;(19,16);;<0,0,0,0,0,0>
39;382;(19,10);;<10,2,2,0,0,0>
40;2;(16,14);;<0,0,0,0,0,0>
40;4;(19,17);;<0,0,0,0,0,0>
40;7;(19,9);;<10,3,2,0,0,0>
40;8;(19,7);;<0,0,0,0,0,0>
40;9;(19,6);;<0,0,0,0,0,0>
40;12;(19,4);;<0,0,0,0,0,0>
40;15;(19,12);;<0,0,0,0,0,0>
40;19;(18,6);;<0,0,0,0,0,0>
40;20;(18,5);;<0,0,0,0,0,0>
40;23;(18,15);;<0,0,0,0,0,0>
40;25;(18,14);;<0,0,0,0,0,0>
40;27;(18,11);;<0,0,0,0,0,0>
40;28;(18,10);;<0,0,0,0,0,0>
40;33;(17,7);;<0,0,0,0,0,0>
40;34;(17,14);;<0,0,0,0,0,0>
40;39;(17,6);;<0,0,0,0,0,0>
40;41;(17,15);;<0,0,0,0,0,0>
40;42;(17,8);;<0,0,0,0,0,0>
40;43;(17,12);;<0,0,0,0,0,0>
40;46;(17,11);;<0,0,0,0,0,0>
40;54;(18,7);;<0,0,0,0,0,0>
40;62;(17,9);;<0,0,0,0,0,0>
40;65;(16,11);;<0,0,0,0,0,0>
40;68;(16,10);;<0,0,0,0,0,0>
40;69;(18,12);;<0,0,0,0,0,0>
40;81;(15,13);;<0,0,0,0,0,0>
40;82;(15,12);;<0,0,0,0,0,0>
40;83;(15,10);;<0,0,0,0,0,0>
40;85;(18,16);;<0,0,0,0,0,0>
40;99;(18,13);;<0,0,0,0,0,0>
40;108;(16,7);;<0,0,0,0,0,0>
40;124;(18,8);;<0,0,0,0,0,0>
40;128;(13,11);;<0,0,0,0,0,0>
40;130;(16,13);;<0,0,0,0,0,0>
40;141;(16,8);;<0,0,0,0,0,0>
40;144;(18,9);;<0,0,0,0,0,0>
40;147;(19,5);;<0,0,0,0,0,0>
40;158;(14,10);;<0,0,0,0,0,0>
40;170;(19,15);;<0,0,0,0,0,0>
40;178;(17,10);;<0,0,0,0,0,0>
40;182;(17,13);;<0,0,0,0,0,0>
40;184;(14,12);;<0,0,0,0,0,0>
40;218;(13,10);;<0,0,0,0,0,0>
40;247;(15,9);;<0,0,0,0,0,0>
40;283;(19,11);outputNeighborhood;<0,0,0,0,0,0>
40;283;(19,11);;<0,0,0,0,0,0>
40;310;(19,8);;<0,0,0,0,0,0>
40;316;(14,11);;<0,0,0,0,0,0>
40;323;(15,11);;<0,0,0,0,0,0>
40;345;(16,12);;<0,0,0,0,0,0>
40;348;(15,8);;<0,0,0,0,0,0>
40;351;(16,9);;<0,0,0,0,0,0>
40;358;(19,14);;<0,0,0,0,0,0>
40;366;(19,13);;<0,0,0,0,0,0>
40;367;(19,16);;<0,0,0,0,0,0>
40;377;(14,9);;<0,0,0,0,0,0>
40;382;(19,10);outputNeighborhood;<10,2,2,0,0,0>
40;382;(19,10);;<0,0,0,0,0,0>
41;7;(19,9);outputNeighborhood;<10,3,2,0,0,0>
41;7;(19,9);;<0,0,0,0,0,0>
41;8;(19,7);;<0,0,0,0,0,0>
41;9;(19,6);;<0,0,0,0,0,0>
41;12;(19,4);;<0,0,0,0,0,0>
41;15;(19,12);;<0,0,0,0,0,0>
41;19;(18,6);;<0,0,0,0,0,0>
41;20;(18,5);;<0,0,0,0,0,0>
41;23;(18,15);;<0,0,0,0,0,0>
41;25;(18,14);;<0,0,0,0,0,0>
41;27;(18,11);;<0,0,0,0,0,0>
41;28;(18,10);;<0,0,0,0,0,0>
41;33;(17,7);;<0,0,0,0,0,0>
41;34;(17,14);;<0,0,0,0,0,0>
41;35;(17,5);;<0,0,0,0,0,0>
41;39;(17,6);;<0,0,0,0,0,0>
41;42;(17,8);;<0,0,0,0,0,0>
41;43;(17,12);;<0,0,0,0,0,0>
41;46;(17,11);;<0,0,0,0,0,0>
41;52;(16,6);;<0,0,0,0,0,0>
41;54;(18,7);;<0,0,0,0,0,0>
41;62;(17,9);;<0,0,0,0,0,0>
41;64;(19,3);;<0,0,0,0,0,0>
41;65;(16,11);;<0,0,0,0,0,0>
41;68;(16,10);;<0,0,0,0,0,0>
41;69;(18,12);;<0,0,0,0,0,0>
41;71;(15,7);;<0,0,0,0,0,0>
41;82;(15,12);;<0,0,0,0,0,0>
41;83;(15,10);;<0,0,0,0,0,0>
41;87;(14,8);;<0,0,0,0,0,0>
41;99;(18,13);;<0,0,0,0,0,0>
41;108;(16,7);;<0,0,0,0,0,0>
41;124;(18,8);;<0,0,0,0,0,0>
41;130;(16,13);;<0,0,0,0,0,0>
41;141;(16,8);;<0,0,0,0,0,0>
41;144;(18,9);;<10,4,3,0,0,0>
41;147;(19,5);;<0,0,0,0,0,0>
41;158;(14,10);;<0,0,0,0,0,0>
41;160;(13,9);;<0,0,0,0,0,0>
41;170;(19,15);;<0,0,0,0,0,0>
41;178;(17,10);;<0,0,0,0,0,0>
41;182;(17,13);;<0,0,0,0,0,0>
41;218;(13,10);;<0,0,0,0,0,0>
41;247;(15,9);;<0,0,0,0,0,0>
41;283;(19,11);;<0,0,0,0,0,0>
41;310;(19,8);;<0,0,0,0,0,0>
41;316;(14,11);;<0,0,0,0,0,0>
41;323;(15,11);;<0,0,0,0,0,0>
41;331;(18,4);;<0,0,0,0,0,0>
41;345;(16,12);;<0,0,0,0,0,0>
41;348;(15,8);;<0,0,0,0,0,0>
41;351;(16,9);;<0,0,0,0,0,0>
41;358;(19,14);;<0,0,0,0,0,0>
41;366;(19,13);;<0,0,0,0,0,0>
41;367;(19,16);;<0,0,0,0,0,0>
41;377;(14,9);;<0,0,0,0,0,0>
41;382;(19,10);outputNeighborhood;<0,0,0,0,0,0>
41;382;(19,10);;<0,0,0,0,0,0>
42;7;(19,9);outputNeighborhood;<0,0,0,0,0,0>
42;7;(19,9);;<0,0,0,0,0,0>
42;8;(19,7);;<0,0,0,0,0,0>
42;9;(19,6);;<0,0,0,0,0,0>
42;12;(19,4);;<0,0,0,0,0,0>
42;15;(19,12);;<0,0,0,0,0,0>
42;19;(18,6);;<0,0,0,0,0,0>
42;20;(18,5);;<0,0,0,0,0,0>
42;21;(18,3);;<0,0,0,0,0,0>
42;23;(18,15);;<0,0,0,0,0,0>
42;25;(18,14);;<0,0,0,0,0,0>
42;27;(18,11);;<0,0,0,0,0,0>
